bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2495.0,2500,97.53309,0.5851498986427134,7.754650009046559,7.754650009046559,44.832436,0.6115598539873799,7.667139126676925,21,58.56533837558039,0.9995422377338345,1493.9619095238095,49.39881,0.6100001274631511,7.582056754487137,3,54.51299974379502,0.9988472579286202,3798.161155952381,58.25136,0.6044571538002487,7.582777392411361,15,56.56184428235646,0.9992765479508562,2369.675803571429,74.2691,0.465958671899795,3.107890854632328,632,56.2880500528997,0.9967072470385874,2523.8779940476193,62.914116,0.6040726900100708,19.53151800889598,242,55.41693397977465,0.999060753729414,3084.46583606561,53.565773,0.7283544431921111,7.598005241346777,2,53.32826280673099,0.9974536198521456,4989.385741666667
2490.0,2500,96.01316,0.594888332405534,7.738540419936285,7.738540419936285,43.80056,0.6222397925354651,7.647318290692394,19,58.727930054873795,0.9995568855544449,1439.0648214285713,47.557827,0.6216780476893732,7.560878242695879,1,54.611736973705206,0.9988672490196789,3712.783838095238,56.495354,0.615949433503182,7.5638562854425,13,56.62206886958855,0.9992836150926593,2337.041773809524,72.81476,0.47223001702677664,3.1047189497789165,648,56.383616304852794,0.9967583602709301,2468.946798809524,61.24846,0.6155449748039246,19.53140466840492,241,55.480426716686885,0.9990706269194561,3039.6997699295357,51.17562,0.6173956699714402,7.556511211289584,1,53.914280449543234,0.9986350097588627,4359.586683333333
1505.0,1500,117.1999,0.5686268189184372,7.939577525914042,7.939577525914042,56.167744,0.586640763198719,7.843671987162602,18,56.86229208625734,0.9993319499476122,2211.2821166666668,77.703186,0.5790207290293276,7.757338731915089,7,54.2666924646009,0.9988005290159375,4019.7969452380953,85.19184,0.5764475199599158,7.757361903315448,21,56.448008830724504,0.9992680662277701,2432.6099523809526,93.17755,0.47841511943838155,3.132074729466374,605,55.159805284950494,0.9959489384431728,3272.599304761905,88.44307,0.5771201252937317,19.531473938003103,209,55.25596338175413,0.9990401468528148,3200.9362448957563,78.82645,0.5810410531918178,7.796519208669901,1,53.63186272825977,0.9985984230697852,4652.5075809523805
1000.0,1000,135.38182,0.5583821545109993,8.10375060943853,8.10375060943853,67.28228,0.5737268515833281,8.013995671651909,13,55.50846328192861,0.9991149570838184,3020.139713095238,99.53806,0.5645363442583762,7.927308388206338,4,53.93393111444312,0.9987449053425798,4339.905278571428,107.40028,0.562596318832709,7.92549449364311,34,56.388786834155,0.9992754566446611,2466.0091226190475,110.96833,0.4843083071156753,3.2455902405021013,532,54.277672421140714,0.9952737732799167,4009.646816666667,110.526855,0.563227653503418,19.532048377675746,241,55.13991458441265,0.9990381343747614,3287.6221957575212,100.685265,0.566781062367927,7.983611528918884,1,53.294161777735624,0.9985288244697537,5028.716871428572
2490.0,2500,97.459755,0.5898378611907004,7.755434966087232,7.755434966087232,44.554028,0.6159872875342605,7.664486536456319,15,58.5947026920497,0.9995437657779738,1483.894732142857,49.54171,0.6145104619861551,7.576570733769078,3,54.59159924610158,0.9988647416701016,3730.0395583333334,58.222286,0.6092641346667198,7.580572996556743,8,56.59151860169996,0.9992799789435798,2353.539557142857,74.30443,0.4692299625235599,3.1011474533157073,701,56.27079409457345,0.9966627937732802,2533.9261464285714,62.826355,0.6090096235275269,19.531277439610214,215,55.45697448733462,0.9990675745196889,3056.158777735394,53.75582,0.6184776777906879,7.5854132171073605,2,53.960440543333604,0.9986639251306824,4313.495089285714
1495.0,1500,117.16399,0.5652182448234222,7.952761618912634,7.952761618912634,56.79329,0.5842248553876305,7.864561068065663,12,56.8289781612509,0.9993295928451664,2228.3096761904762,77.86159,0.5757748132172019,7.7766622756507395,4,54.26412032223002,0.9988096002571553,4022.178405952381,85.29915,0.5730514135357294,7.778144402507158,23,56.473707917598404,0.9992754516688108,2418.2576511904763,94.182335,0.4750528254904274,3.161486972721895,700,55.284272616776576,0.9960164055567775,3180.1389833333333,88.648766,0.5737171173095703,19.531827579253132,199,55.26998913656495,0.999047365355422,3190.6153380938304,79.55789,0.5816276862062044,7.837035572548972,2,53.5130868380262,0.9985599652832153,4781.505707142857
695.0,700,148.87715,0.5577745952089153,8.197973990239012,8.197973990239012,74.80688,0.5701074694980881,8.108979781927106,15,54.662287863347466,0.9989520195922643,3669.818417857143,115.514626,0.5620730194449921,8.022013624293612,9,53.63326490414529,0.9986669942850522,4651.005701190476,124.21574,0.5604114146623289,8.016433729896288,37,56.46405870035662,0.9992941568814588,2423.636544047619,122.84387,0.49514362091279274,3.3166520557525363,389,53.53047427276621,0.9947987903402116,4762.400717857143,127.860535,0.5608126521110535,19.531479283509057,261,55.11542312897065,0.9990434881384711,3306.214676284622,119.38168,0.561568480063051,8.067749164419698,1,52.64702264719713,0.9983120492557953,5836.750075
2495.0,2500,97.36043,0.5818182493097165,7.748176082190031,7.748176082190031,45.01279,0.6095065429016364,7.662354577049096,18,58.57116055407981,0.9995434904979894,1491.960436904762,49.644318,0.6072810014965134,7.577008523235468,3,54.557902452238295,0.998861151513809,3759.093404761905,58.65651,0.6013286556797091,7.579082180607248,15,56.63456163726818,0.9992883610920335,2330.3287785714288,74.678406,0.46052858408118114,3.1015172638602295,759,56.31083981527459,0.9966909207047853,2510.6685404761906,63.445667,0.6008616089820862,19.531371241976313,197,55.48723717493317,0.9990760776405458,3034.9367517888113,54.84964,0.6056670361541433,7.595988450854872,1,53.81415891694785,0.9986208562521316,4461.259344047619
5.0,0,406.47845,0.5164992226859205,8.817507253195103,8.817507253195103,216.26732,0.5383427525136315,8.772225346026698,13,45.8005153606204,0.9952053570470556,28237.21276547619,381.6621,0.5182015403374252,8.656868348182233,286,50.57968743854361,0.9985116172682824,9395.169472619047,398.21637,0.5166973209522879,8.642323515591771,486,58.53939316196467,0.9996611806629027,1502.9137095238095,376.1443,0.46998550960696145,3.435554764856405,77,47.003586105372044,0.9844301320893452,21404.97632142857,401.09558,0.5168624520301819,19.5326430321698,814,56.4394954058826,0.9994589031750759,2437.3832467160178,378.02698,0.520099662427056,8.718375745833887,72,47.0397364587658,0.9968126833493666,21227.542370238094
1500.0,1500,118.88826,0.5624786729830843,7.962961228454078,7.962961228454078,57.4867,0.579934516918802,7.872478995609049,20,56.718498389936485,0.9993132586373542,2285.7226047619047,79.59817,0.572126123665489,7.784516711752003,6,54.203795988518436,0.9987917779468986,4078.43705,87.12779,0.5696547494796578,7.785164220281497,19,56.45395392804456,0.9992727286738255,2429.2822083333335,95.766106,0.4747107684028379,3.148369532461574,589,55.16130734215498,0.9959035483021176,3271.4676345238095,90.38371,0.570376992225647,19.531633683791775,221,55.23414856152108,0.9990405147571796,3217.0551503853353,80.045296,0.5906024600793529,7.830246629808755,2,53.46106559326724,0.998500499835539,4839.124580952381
2485.0,2500,97.38945,0.5915480193685896,7.740811153429907,7.740811153429907,44.365864,0.6181661295257073,7.64901293523457,16,58.60353229838215,0.9995439818501254,1480.8809023809524,49.481537,0.6167655245075003,7.561640160058727,3,54.6270186325761,0.9988718746226102,3699.742504761905,57.98501,0.6114845200500062,7.563601916274104,15,56.583546239894524,0.9992777204483512,2357.863927380952,74.12792,0.4691269602832511,3.07639599492543,687,56.25465087861539,0.9966357206340456,2543.362563095238,62.419376,0.6112589240074158,19.531284267392945,224,55.45416550242994,0.9990658164400332,3058.1361182477053,53.355434,0.6372036080824034,7.57504474345294,3,54.02520272373792,0.9986617582937064,4249.649283333333
1005.0,1000,136.41562,0.5612499741750309,8.096759864978253,8.096759864978253,67.82095,0.5771705272347886,8.000883790493257,15,55.44787376446132,0.9990997039648982,3062.569730952381,101.91574,0.5675995985178038,7.918884975577042,3,53.96056630148588,0.9987477814217829,4313.370185714286,109.159134,0.5656660519233804,7.917675971957231,29,56.38940758833347,0.9992748431085258,2465.6566714285714,111.82536,0.4863367001305573,3.2416067773749297,508,54.214810743040445,0.9952244851019703,4068.106257142857,112.14781,0.5663179159164429,19.53131086603884,241,55.12027049757771,0.9990333023055301,3302.526510469723,102.59453,0.5691003488123124,7.970692173047507,1,53.2189393097977,0.998501876340954,5116.576022619048
1495.0,1500,119.98608,0.564756723657336,7.940019053588252,7.940019053588252,57.68786,0.5836299078863879,7.844876464001142,14,56.659143689467186,0.9993011104306334,2317.175848809524,81.25726,0.5749000931788953,7.76027725048877,9,54.26848946681474,0.9988056005702749,4018.1339976190475,88.37529,0.5724392350809197,7.761562111531926,22,56.399990272423224,0.999262216051275,2459.6557892857145,96.350105,0.47383473179112684,3.10174475925562,615,55.09794841648221,0.9958305173482676,3319.5446964285716,91.42914,0.5730970501899719,19.53189307871744,270,55.20348930214199,0.9990315639285462,3239.84648300073,81.99531,0.6666437640801499,7.79404916087603,2,52.86713897353703,0.9969827820858849,5548.293986904762
2495.0,2500,97.70342,0.5721620253383928,7.740160865895675,7.740160865895675,45.52273,0.5993556900515636,7.65902764033558,16,58.513934937611666,0.9995385402897532,1511.7496214285713,50.253277,0.5968126615458481,7.575932766730524,4,54.490758236449,0.9988466207056117,3817.6625583333334,59.151363,0.5907524944770417,7.574289967893761,13,56.63037949998706,0.9992886457747183,2332.5739023809524,75.47243,0.4510741115994968,3.0692418246959754,824,56.30165928521869,0.9966358074822008,2515.981444047619,63.989685,0.5904273986816406,19.53183224806262,251,55.46607298703117,0.9990725950666057,3049.762805915399,55.910793,0.7448304079858283,7.613478541618634,2,52.879865945385816,0.9967051866905846,5532.058547619047
2505.0,2500,96.67528,0.5934643659408781,7.738628543861157,7.738628543861157,44.002678,0.6205287578332349,7.646219588544971,21,58.671737761108034,0.9995513452867716,1457.805505952381,48.081997,0.619566705414589,7.5608486662695435,6,54.59293193400856,0.9988630340222555,3728.8951238095237,56.699482,0.6143101827794571,7.562396769757748,11,56.57406876816496,0.9992760329372757,2363.015038095238,73.33295,0.470528587109401,3.086927461602885,649,56.30839410687002,0.9966904672421714,2512.0828095238094,61.4145,0.6139211654663086,19.531235259163825,190,55.43713390895554,0.9990619308935025,3070.152663911071,51.49752,0.8541204180166261,7.56518111212285,2,52.11181480043231,0.9942369175764486,6602.248738095238
1500.0,1500,119.27501,0.5626750551136732,7.954141293697625,7.954141293697625,57.38791,0.5804487210283454,7.862503916486484,17,56.70815694556937,0.999309828907713,2291.1718654761903,79.99681,0.5724489649841549,7.777952747966699,7,54.23284569525387,0.9987983669424885,4051.247655952381,87.441605,0.5700012674145856,7.777638346573573,21,56.41430608423887,0.9992651234322039,2451.561282142857,95.786,0.4738643074564689,3.129982572728435,632,55.173607155569044,0.9958843361228988,3262.215498809524,90.541405,0.5706580281257629,19.531361403092383,228,55.20877844794377,0.9990339357304002,3235.903170192797,80.594376,0.6440367273447709,7.821162333689012,2,53.07008137873322,0.9975629306797861,5294.990977380952
1000.0,1000,134.84132,0.5575064528797629,8.089761513631887,8.089761513631887,66.63782,0.5718280758577453,7.9965626590336605,17,55.56292063125676,0.9991220615509563,2982.5058154761905,99.19123,0.5633166824792879,7.913494951171488,4,53.967884993804915,0.998745695694722,4306.107453571429,106.34077,0.5616383692256269,7.910248544089123,21,56.38208560522736,0.9992714656658293,2469.8171488095236,110.14684,0.484423321516097,3.2264955287679684,462,54.299071211389546,0.9952847733970146,3989.938863095238,109.44328,0.5622026324272156,19.531394782973358,260,55.125813898251444,0.999031594783387,3298.31380466676,99.29091,0.5651318838333043,7.957838143295185,1,53.27379850544717,0.9985157727180117,5052.350967857143
2500.0,2500,97.89501,0.582453229680795,7.741951971832397,7.741951971832397,44.981777,0.6094311091511518,7.655321953581089,17,58.54201582538942,0.999538658788922,1502.0063880952382,50.026474,0.6077836903359964,7.574384683349217,5,54.50893635387472,0.9988448648470645,3801.716492857143,58.873665,0.6020218690075557,7.573484178095347,12,56.5865416154859,0.999279800037557,2356.238244047619,75.30603,0.46057329768186334,3.0771105251984263,688,56.291635040429995,0.9966372642956922,2521.7954583333335,63.5732,0.6015987396240234,19.53125525200611,239,55.442267844706585,0.999065049120405,3066.5254813234005,54.465656,0.8251764962385637,7.578955771612338,2,52.22589025904771,0.9946526914253548,6431.086283333333
1495.0,1500,118.28825,0.5646006187075691,7.956607175986423,7.956607175986423,57.25092,0.5831908794736048,7.8667213322082326,21,56.75618758838972,0.9993187249417766,2265.9723357142857,78.62197,0.575180163247549,7.780651627526211,2,54.156420438554704,0.998777886266994,4123.170732142858,86.6138,0.5723529234426735,7.781048138733017,16,56.44761542098958,0.99927131175031,2432.830322619048,94.91348,0.4753586329047572,3.1519755580826194,639,55.23049103007088,0.9959755388548309,3219.7656238095237,90.290855,0.572842538356781,19.531826902556677,248,55.22412089231725,0.99903792857579,3224.4917718128554,80.5043,0.5783585075133679,7.834978217770492,1,53.39059241655994,0.9985185265626555,4918.289863095238
700.0,700,150.30176,0.5574859091710258,8.227993333501113,8.227993333501113,75.76061,0.5695443027098012,8.139595025911945,14,54.57882855346247,0.9989384658953611,3741.0241083333335,116.37689,0.5618441209833145,8.054593534466807,4,53.368413101037774,0.9986000390560362,4943.471698809524,125.652466,0.5600336077634371,8.046780390079887,47,56.58510149027809,0.9993193961613305,2357.019704761905,124.49897,0.49536978032586837,3.3396241424533866,314,53.428233242015175,0.9946051078988214,4875.846648809524,129.94995,0.5602077841758728,19.531620028226307,306,55.11313880997493,0.9990507621589578,3307.954149357684,121.98605,0.7127504124260942,8.125324967369467,2,49.00061253418379,0.9861716441576823,13514.877353571428
2485.0,2500,96.66052,0.5951142952958932,7.730117122605094,7.730117122605094,43.961483,0.6227494033468506,7.637531659679421,16,58.6609688510158,0.9995502721735854,1461.4248142857143,47.506657,0.6226539436301978,7.548583640892892,9,54.52273757368921,0.9988449098074431,3789.6543904761907,56.34452,0.6167541819605161,7.551848221050302,13,56.55100502497642,0.9992725797729711,2375.597501190476,73.22892,0.4709222312449424,3.0679351717362517,789,56.225683929774206,0.9966600816351758,2560.3832023809523,61.36438,0.6160321831703186,19.5313974324525,232,55.40239027750844,0.9990547351186728,3094.812444564143,51.97763,0.7606091504309223,7.567933647124622,2,53.18534783592342,0.9971346060160223,5156.304766666667
1500.0,1500,118.61371,0.5684768219904761,7.9528955611572645,7.9528955611572645,57.311794,0.5884870674099528,7.862754854339438,22,56.74058138330393,0.9993158190099796,2274.129667857143,79.40969,0.579870423922376,7.780282575108389,8,54.12586091493957,0.9987696045817029,4152.286111904762,87.09419,0.5767781000923385,7.777325388773245,15,56.457689024456066,0.9992734217828746,2427.193832142857,94.99287,0.47673419417698204,3.153462852273554,719,55.15629415108506,0.9959344920266597,3275.246167857143,90.64538,0.577437698841095,19.531884675562644,197,55.232946513220426,0.9990399586957301,3217.945696098573,81.12719,0.623143804520094,7.812562374163638,2,53.280850699958364,0.998216475827011,5044.153477380953
2500.0,2500,98.871796,0.5798110960412713,7.766450105580657,7.766450105580657,45.482548,0.6049598711087056,7.679377584121923,16,58.4477323798355,0.9995297540519168,1534.9708214285715,50.541237,0.6032990561671988,7.593341343430026,3,54.44919054059444,0.9988301252006704,3854.3780392857143,59.71651,0.5978817541466209,7.594193092475424,11,56.55104667649099,0.9992755426150183,2375.574717857143,75.90771,0.46221632390936207,3.1029201504033552,612,56.18938738894708,0.9966036873841845,2581.871498809524,64.41656,0.5975466966629028,19.531614099119164,230,55.382854614406384,0.9990541654319106,3108.7650505344045,55.450893,0.7822510081116862,7.622854194800336,2,52.5401972240767,0.9956770254491232,5982.099603571429
1005.0,1000,137.20863,0.5597524296689971,8.09812024572046,8.09812024572046,68.011986,0.5749758010437713,8.001496031577112,21,55.40783537174825,0.9990918916861972,3090.9346642857145,103.36033,0.5656403488061733,7.919109237252083,3,54.020515198594694,0.9987635717766811,4254.238586904762,110.213684,0.5638930322062257,7.917071185397042,18,56.38904537676992,0.9992739324444884,2465.8623214285712,112.52903,0.485987225014471,3.233118800165452,439,54.17250776953989,0.9951907004170683,4107.925751190476,113.27371,0.5644075274467468,19.531414099119164,207,55.14298771579224,0.9990373359158952,3285.2966490195104,103.47451,0.5673972750200847,7.968098744948314,1,53.33175997448852,0.9985376788156544,4985.369642857143
1490.0,1500,118.95072,0.5685381421237123,7.947344926687776,7.947344926687776,57.32744,0.5873508215756508,7.849164531719082,15,56.71759719900574,0.9993101322825275,2286.196957142857,80.33287,0.5789119770960534,7.761737782737428,8,54.23900779635482,0.9987957333759382,4045.5035130952383,87.20593,0.5764007051183037,7.765185640816089,21,56.410397496271415,0.9992633660367264,2453.7686452380954,95.146545,0.47772093483343187,3.1299062544697427,582,55.07658709724521,0.9958519317150216,3335.912514285714,90.28851,0.5770893096923828,19.531443032169804,221,55.21734784908632,0.9990339557219406,3229.5244539987984,80.452736,0.5803759382219562,7.796647814206849,1,53.60611177516196,0.9985930045390221,4680.175995238095
2485.0,2500,97.9803,0.5899485923978938,7.736933592083384,7.736933592083384,44.759308,0.617883003148106,7.646415222447837,17,58.54706625269828,0.9995385520342699,1500.2607142857144,49.77326,0.6169794591112515,7.561578366380915,10,54.49484427809605,0.9988376530353522,3814.0724154761906,58.909454,0.6107687255682456,7.562889258499887,11,56.60403743299589,0.9992820420565024,2346.765089285714,74.496254,0.4657111085128602,3.0666800971371835,681,56.19620067061034,0.9965864675397588,2577.824192857143,63.711597,0.6102339625358582,19.53138548114296,265,55.43599419888723,0.9990627709091596,3070.9584634818652,54.010616,1.2663510658298727,7.564926029312301,2,46.88206843846908,0.9657994448410672,22012.355519047618
2495.0,2500,98.01379,0.5849227967708516,7.744159096789232,7.744159096789232,45.19826,0.6126271032767733,7.658553614250359,14,58.52569045689307,0.9995376314651861,1507.663138095238,50.107887,0.6113053990432409,7.575182272189629,8,54.42454679303823,0.9988226450266964,3876.311619047619,59.37164,0.6049610917672673,7.576606555946602,18,56.6063047036113,0.9992842913105747,2345.5402607142855,75.05558,0.46233051228426447,3.081834884063664,751,56.232417842872245,0.9966048778411701,2556.4163,64.30873,0.6046284437179565,19.53144500495249,231,55.4344408505593,0.9990645533301736,3072.057054781046,55.098923,1.131867617140833,7.576462797273099,2,48.22731898290571,0.9765014406807957,16148.844921428572
1505.0,1500,118.460655,0.5675033689659601,7.958561999727284,7.958561999727284,56.961044,0.5852067874139238,7.864947290495305,20,56.76752998731714,0.9993188141076903,2260.0620535714284,79.14317,0.5782765174273,7.779232774537114,5,54.01443156042034,0.998733396888756,4260.202140476191,87.364685,0.5751336905325101,7.7794824036082995,17,56.48310909871215,0.9992764898176066,2413.028505952381,94.757645,0.47909824960608416,3.1507366024201477,658,55.1909480188904,0.9959389717563605,3249.215829761905,91.413216,0.5755111575126648,19.53197281734838,231,55.20988196882857,0.9990334595049483,3235.0810475906624,82.167366,0.7500186804482731,7.839067980376144,2,51.077623037586264,0.9925236817322269,8377.434839285714
5.0,0,407.63782,0.5173522730793891,8.825099880310852,8.825099880310852,216.83945,0.5392370640196077,8.779299478447662,18,45.77703318411988,0.9951784868670913,28390.30406190476,384.5287,0.5190458287862757,8.666305522553717,171,50.85874714745613,0.9985950652981046,8810.461292857142,399.41553,0.5175329839108965,8.65124602852117,438,58.24625737681003,0.9996382009050581,1607.8577547619047,377.2158,0.4706803669682727,3.439985106094922,100,46.95808746425012,0.9842717119650186,21630.403245238096,401.7725,0.5177568197250366,19.532641503345374,783,56.36447783931232,0.9994519182181288,2479.850948623527,380.96463,0.5423216109984347,8.739526435695815,2,46.75380440764847,0.9955287442926921,22672.161239285713
995.0,1000,135.05452,0.5612969863624558,8.10300060983133,8.10300060983133,66.73341,0.5757915544218479,8.00874076737112,13,55.55423766143922,0.9991214166420782,2988.474786904762,100.19972,0.5671832718154404,7.925787004368373,2,53.993452536004966,0.998754659162596,4280.8312535714285,107.5892,0.5653441139527983,7.922977494412103,25,56.43653442182764,0.9992816661726249,2439.045601190476,110.228645,0.4883557629079861,3.2472097648331424,478,54.28409396053333,0.9952994318871357,4003.7224773809526,110.769104,0.5659561157226562,19.531130497259063,209,55.19139021291383,0.9990477952337412,3248.8850149030527,101.794685,0.5686312830491046,7.982346427586642,1,53.23173642305385,0.9984990829032009,5101.52148452381
2490.0,2500,98.281845,0.5825350288752157,7.762377228587213,7.762377228587213,45.332546,0.6080384284026041,7.674553058711459,18,58.49488801609706,0.9995339495585879,1518.3942857142856,50.806717,0.6058000492627037,7.589688261085212,5,54.54394071706952,0.9988543603212353,3771.1976154761905,59.508934,0.6006601267538937,7.590738946724132,11,56.59322204559164,0.9992815746893636,2352.6166035714286,75.74497,0.46408677267184484,3.0993429198571945,668,56.277849476344805,0.9966329780285648,2529.812969047619,63.96651,0.600606381893158,19.5317876401162,199,55.445388515773445,0.9990670517202587,3064.322786978867,54.356026,0.6964992773395096,7.622230317696023,2,53.517990671213354,0.9979156975574806,4776.109720238095
1500.0,1500,118.036255,0.5641232070544183,7.939984396621289,7.939984396621289,56.675808,0.5821834600244994,7.846039028857354,14,56.79781072738821,0.999322810911856,2244.3588095238097,78.45337,0.5742269710318664,7.759981911289669,10,54.250292950608056,0.9987988901420195,4035.004907142857,85.69128,0.57180821015158,7.760596639934953,17,56.425012974891445,0.9992657219318022,2445.524763095238,94.59444,0.4742474008075307,3.1188472453932583,662,55.237935274625244,0.9959546722705438,3214.2513488095237,89.09628,0.5724494457244873,19.53193970599419,224,55.224591996153336,0.9990352051595557,3224.1420118876654,79.26942,0.5778332959361475,7.814497592554336,1,53.549317475914,0.9985733627183436,4741.782338095238
700.0,700,151.396,0.553481650158647,8.205859495041533,8.205859495041533,76.42855,0.5661804700806479,8.116048189702138,12,54.5111255502389,0.9989198637488299,3799.8006023809526,118.580666,0.5576485962505323,8.0308706504875,45,53.601554900069715,0.9986738374250892,4685.08929047619,126.6932,0.5560521719925243,8.02625057741779,54,56.4868475150389,0.9993052215137219,2410.9522595238095,125.97933,0.49056271589144623,3.3013109992018403,390,53.489252370608604,0.9946613364707017,4807.819175,130.25894,0.556370735168457,19.53141108801796,295,55.127216397079806,0.9990551956253721,3297.248828116289,121.424126,0.5624971699985551,8.096792431592565,2,52.63927174764081,0.9983208041249351,5847.176285714286
2500.0,2500,96.925316,0.5827851753910953,7.736280788682019,7.736280788682019,44.643257,0.6100598223459353,7.651403199697143,18,58.62047280807062,0.9995465630730984,1475.115686904762,49.289944,0.6083064368338977,7.570908362421535,5,54.57508025203643,0.9988602947301444,3744.254298809524,57.924828,0.6025543949104805,7.570014874528521,19,56.638920950420044,0.9992879417372086,2327.9908404761904,74.504974,0.4598819032939899,3.0791376495862552,737,56.3541730462841,0.996668066389118,2485.742041666667,62.557312,0.6024061441421509,19.531265803375096,257,55.48498834782699,0.9990735733244017,3036.5086841220327,54.246235,0.7318530377206207,7.575663830734975,2,53.298156731990794,0.9974007157131702,5024.093221428571
1500.0,1500,118.042725,0.5654520973670693,7.968244192412255,7.968244192412255,56.995346,0.5828108581938979,7.876759883450994,24,56.78343570217247,0.9993243285344467,2251.7998821428573,78.88703,0.575551528843874,7.788795204197741,3,54.10705888304196,0.9987659773364372,4170.301689285714,86.898544,0.5727049653847165,7.788752453805478,16,56.50711818681559,0.9992821108545552,2399.7253738095237,94.53324,0.47801416010042386,3.167497388585624,625,55.19185932191363,0.9959438444167318,3248.534101190476,90.571976,0.5732673406600952,19.531729913657884,213,55.26002156582254,0.9990468827025237,3197.946586547022,81.06329,0.6360291726873811,7.8502543144398444,2,53.05744725635527,0.9977839628106392,5310.417138095238
2495.0,2500,97.852356,0.5835852065477486,7.764159287850003,7.764159287850003,45.056316,0.6098023716357803,7.67623932701802,15,58.53346772020956,0.9995401639236006,1504.9656595238096,49.223873,0.6089616451773553,7.592762213929884,3,54.39886491115778,0.9988192666181684,3899.301988095238,58.6025,0.6027471576461078,7.591841041563199,9,56.5707067026711,0.9992785600055516,2364.845060714286,74.72911,0.46492195898233435,3.1180810517733186,613,56.25721785214914,0.9966742992334323,2541.8597083333334,63.43389,0.6023050546646118,19.53143022873229,247,55.39099339458724,0.9990557206316413,3102.9446076360973,54.409542,0.7518112551185788,7.602487076482838,2,52.92005891708645,0.996813861173049,5481.096780952381
995.0,1000,137.64917,0.5532645795834035,8.093775457045677,8.093775457045677,68.40152,0.5683360599855968,8.002711125837099,16,55.373699587131185,0.9990880106342191,3115.325310714286,102.77743,0.5593141087765635,7.91764669804236,4,53.842148639030086,0.9987200431660885,4432.599553571428,110.74631,0.5572929258694628,7.915373904703631,33,56.4831755179026,0.9992933785820064,2412.9916023809524,113.461136,0.47990087382489305,3.2113842658992318,456,54.22788883089357,0.9951946505872675,4055.8742285714284,114.17462,0.5577470064163208,19.531301703851355,286,55.179624006288876,0.9990505782189913,3257.6990534105385,104.343155,0.5614182167201728,7.977797172923343,1,53.11314089009759,0.9984672560665582,5242.751501190476
1505.0,1500,119.36675,0.569576154115651,7.947689940014509,7.947689940014509,57.565228,0.5893916407730168,7.852653771928253,13,56.688887529687634,0.9993058394284151,2301.3602595238094,80.02982,0.5807321855572302,7.769143557793995,6,54.1470565735339,0.9987719468721282,4132.070330952381,87.65311,0.5778252145371054,7.769909911111496,16,56.44547157950916,0.999270361672444,2434.031555952381,95.4619,0.4779932423322539,3.1379788658406214,625,55.08118241010231,0.9958796352144289,3332.3846190476193,91.246475,0.5783044099807739,19.531680590354345,221,55.227953224536186,0.9990375809472313,3221.64764792775,81.04907,0.5826337270599026,7.811456945052177,1,53.44986340555491,0.9985419844430058,4851.622726190476
2505.0,2500,96.81743,0.590132895324431,7.73862699207378,7.73862699207378,44.52909,0.6194812770249419,7.652206921156876,20,58.63539685877334,0.9995493933736578,1470.0553142857143,48.97197,0.6176598943311095,7.568658938005565,5,54.57939092299985,0.9988649681459628,3740.5397130952383,57.672665,0.6113380919542053,7.569609350241518,8,56.639678902852395,0.9992896511942148,2327.5845833333333,73.65337,0.46552284543978134,3.103233940776823,787,56.266062434311536,0.9966787908702274,2536.688376190476,62.423386,0.6109490394592285,19.531373400949562,205,55.50025968417718,0.9990790678519926,3025.849992049859,54.262405,0.7671170362969078,7.582192146474611,2,53.1277029331121,0.996915457814487,5225.201814285714
2485.0,2500,96.19946,0.5935922423960971,7.74083888122506,7.74083888122506,43.788742,0.6202445525971565,7.647850639345692,15,58.70590024629635,0.9995554277329154,1446.3830964285714,47.25305,0.6198405038272122,7.559524411724212,6,54.589276013422925,0.9988635534557685,3732.035454761905,55.930126,0.6143561718743803,7.562618640402628,9,56.5838319276685,0.9992781019418817,2357.7088273809522,72.84759,0.47150841690318035,3.0973545685815207,736,56.29057691609616,0.9967229580270264,2522.409948809524,60.833897,0.6138195991516113,19.531158438538814,209,55.444294958998974,0.9990644647992559,3065.094482915955,51.168568,0.6193918348655525,7.584066988144496,1,53.939820315047264,0.9986555492833328,4334.024188095238
