bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2490.0,2500,137.76314,0.6730960100825171,8.49601673404345,8.49601673404345,62.275486,0.7114905094876185,8.447884740750307,10,55.62277572944616,0.9991047061303814,2941.682448809524,66.303314,0.7092207399537809,8.382594923143243,5,51.44516786267204,0.9976653524407993,7697.62191547619,76.73786,0.7029625256930243,8.383323031166926,17,53.16050406399793,0.9984253158795329,5185.885884523809,98.12153,0.5370522356743629,3.720470297746059,726,52.472052740470644,0.992610227524789,6076.704085714286,83.75785,0.7009357213973999,19.53385085172341,244,52.16068633735687,0.9980232660484982,6528.369521325792,71.47659,1.0937019428637957,8.379845758000304,2,47.3932676984813,0.978688459437167,19568.006882142858
1500.0,1500,166.25423,0.6476393963410224,8.771350454739558,8.771350454739558,80.320915,0.6747887803526359,8.726196429554065,10,53.81018761197016,0.9986850581841812,4465.340704761905,108.24987,0.6627110870841437,8.667057860590097,8,51.043083082789565,0.9975387288555772,8444.327220238096,117.20654,0.659637297957947,8.664239105137115,17,53.008912242509,0.9984228745663869,5370.097094047619,126.1153,0.5437211039436225,3.8465456325290117,671,51.34773516899229,0.990917221168021,7872.267542857143,122.40244,0.659618616104126,19.53432492977399,260,51.92333385364254,0.9979819496328802,6895.090597367215,111.3399,0.668317229199016,8.717915370910807,1,50.368055511132034,0.997087751921891,9864.334963095238
695.0,700,210.62128,0.6540685577856218,9.115831493935794,9.115831493935794,105.136604,0.6713708658081093,9.068016952035629,8,51.67642236020764,0.9979929294059999,7298.458220238095,159.83015,0.6604196764710425,9.013475161132904,11,50.35782525678192,0.9972439589577246,9887.598810714286,171.28102,0.658466784007035,9.00655003488371,75,52.98553160902571,0.9984756805601487,5399.085454761905,164.5252,0.5815071110344591,4.210209844865348,444,49.67595792449438,0.9884462908288874,11568.513822619048,176.60783,0.6584864258766174,19.534466397735333,361,51.721214043149416,0.9979742734821592,7223.571202464951,164.52278,0.6633532538119778,9.034074557719128,2,49.501475431047155,0.9966145412359009,12042.754115476191
2500.0,2500,138.03217,0.6624520788170365,8.496572549138106,8.496572549138106,63.037796,0.7017373165881333,8.453534588454298,7,55.577301248344895,0.9991020859192414,2972.646297619048,66.70951,0.6987333651053569,8.389686440636925,3,51.383445072979995,0.9976517675857078,7807.803142857143,77.70501,0.6916901228425231,8.38896423790146,16,53.17645060790687,0.9984379924671588,5166.879122619048,99.15361,0.5267902037241008,3.7165053867037336,722,52.498753767518586,0.992655041256401,6039.458279761905,84.91319,0.6897825598716736,19.53396338663413,266,52.16598305170098,0.9980349266707177,6520.412286766193,74.10836,1.041124556128429,8.405773434093247,2,47.84103210608115,0.9822770189937019,17651.034007142858
5.0,0,652.6779,0.591886201740872,10.030083967553788,10.030083967553788,351.32938,0.6228244513522841,10.053197847520924,11,41.6618596454485,0.9911372176666892,73229.72407380953,625.5386,0.5938272866382498,9.963047123178123,397,47.74753379656108,0.9978006497406338,18035.159297619048,642.72394,0.5922368358566336,9.93900806225637,843,54.98230686266429,0.9993699828095721,3409.1230416666667,594.62103,0.5279674607348837,4.455256890384477,121,41.6165370067275,0.955116966021548,73997.94542976191,645.5377,0.5923075675964355,19.536695237690683,1123,53.12715355471333,0.9990465658552357,5225.862839165869,627.0182,0.6771695761033145,10.01645953046579,1,41.80025118173041,0.9683440304208277,70932.98629166666
1500.0,1500,168.06078,0.6495376496820958,8.781039605073426,8.781039605073426,80.54273,0.675561693483691,8.733167645637254,10,53.74298191746205,0.998662007895439,4534.977853571429,110.09596,0.6642205888718686,8.677510135454522,8,51.00637293341504,0.9975040145756943,8516.008160714286,119.09415,0.6612832432765058,8.672744856778253,21,52.96796931605528,0.9984027385585686,5420.962845238095,126.63448,0.5466178898514756,3.8709474468094505,711,51.215617533255795,0.9906463699392414,8115.431361904762,124.2611,0.6611738204956055,19.53417825594961,275,51.87540268434634,0.997954063000716,6971.610155253536,111.37608,0.8051798595356332,8.705853196450546,2,48.95560958111973,0.9910657414098974,13655.650851190476
2490.0,2500,137.9085,0.6719900817980953,8.488706855533517,8.488706855533517,62.405113,0.7101805726587784,8.4423455760384,9,55.60467610249639,0.9991008305775984,2953.9677666666666,67.12764,0.7080504001485136,8.377162395954741,9,51.42595767966607,0.9976533772278066,7731.74628452381,77.44099,0.7016324990077362,8.37688752515442,11,53.17696559845739,0.9984309082849627,5166.26646547619,98.1635,0.5370974986949285,3.7133913605113906,699,52.49192739032516,0.9926788307640854,6048.958754761905,84.33059,0.6998756527900696,19.53388333292877,276,52.169401191282404,0.9980265517284042,6515.28237797601,72.23982,0.790198053377583,8.37871876974742,3,50.62748086567649,0.9964239351772289,9292.343932142858
1005.0,1000,193.203,0.650104658188153,8.962682153331153,8.962682153331153,95.33914,0.672427115301775,8.907027934471893,14,52.453049524881294,0.998257666622027,6103.351886904762,141.72304,0.6591957788919233,8.858566883122313,8,50.71831730316357,0.9974130340688537,9100.005021428571,150.70332,0.6570918540918561,8.853801869450537,36,52.93122935467545,0.9984341568190136,5467.017030952381,149.50436,0.5644500876958015,4.048427685819646,526,50.384253600271535,0.9894833855207953,9827.612007142858,155.46269,0.6571820974349976,19.53488180410435,253,51.770302316980136,0.9979641801239206,7142.382929088207,143.33282,0.6616309973452139,8.898964719903676,1,49.97998272799645,0.9968964019063029,10786.364433333334
1495.0,1500,169.00917,0.6495379318094658,8.752889207364523,8.752889207364523,81.147095,0.6767853173573476,8.701036122644437,10,53.68929788494977,0.9986432886367631,4591.383548809524,112.963524,0.6643899088614902,8.64565321567966,11,51.09662011333526,0.9975511093346732,8340.869972619048,121.20097,0.6614587833704755,8.640865424651146,13,52.99461062918306,0.9984114370242667,5387.810339285715,127.80803,0.5465653411854964,3.8297595669031215,644,51.2959587394498,0.9909193602067242,7966.682114285714,125.957085,0.6614958643913269,19.534214868910922,294,51.936428996478305,0.9979803381879997,6874.331363915251,113.86107,0.7331118083122729,8.680909529036375,2,50.09104585899074,0.9957513489953695,10514.019457142856
2495.0,2500,137.18744,0.6529408190926664,8.486067568047655,8.486067568047655,63.151752,0.6909674824228782,8.449117278897807,8,55.610446454629745,0.9991109575099341,2950.0455166666666,67.97767,0.6872068554875834,8.390810953668543,8,51.41576354919416,0.9976784103646227,7749.916215476191,78.208046,0.6804368235340387,8.386024076503462,14,53.244009754674025,0.9984648131793143,5087.124738095238,99.289345,0.518934881558523,3.7058869921662856,766,52.58308721747796,0.992709049142685,5923.312430952381,85.44498,0.678534984588623,19.534311005681754,326,52.227441081667294,0.9980653682513179,6428.790216035752,76.82559,1.0399174673448048,8.418146719631702,2,47.64647118899293,0.9808137707917827,18459.768204761906
2505.0,2500,136.45648,0.6756886977648746,8.4847079123539,8.4847079123539,61.52169,0.7140103276905276,8.434099926396682,8,55.709514788652434,0.9991209081070028,2883.5127988095237,63.79251,0.7126766857464164,8.368094285205077,4,51.44380327057171,0.9976594551653672,7700.040957142857,74.340935,0.7063865325264123,8.36808600706952,11,53.17608832023973,0.9984280814874068,5167.310160714285,96.56567,0.5398954740697839,3.7138531954770198,725,52.56443742323061,0.9927946295553414,5948.80345,81.669785,0.7044318318367004,19.533732749327584,288,52.1624949298267,0.9980197315290288,6525.651388289255,68.96216,0.9214990675789617,8.35227373519865,2,49.52727509472869,0.9918022750232426,11971.425103571428
1500.0,1500,167.65466,0.647641191330517,8.766152037530054,8.766152037530054,80.290596,0.6736350169206737,8.717518952024044,7,53.76543210112489,0.9986665701442016,4511.5954726190475,110.14652,0.6623404425849303,8.66313752937888,6,51.05697267731899,0.9975340120929668,8417.363735714285,118.96735,0.6592838705184089,8.657935111886513,16,53.005992257813105,0.9984153967610121,5373.7089,126.07104,0.5447532171809822,3.8425341178831363,691,51.2881303618851,0.9907546985130374,7981.055411904762,123.890625,0.659373939037323,19.534355298553756,247,51.91975046323189,0.9979720708445701,6900.782126649891,111.99873,0.7657913682709633,8.699944376623701,2,49.630891900806525,0.9938921751866358,11689.183388095238
1000.0,1000,189.68008,0.6470711209759731,8.968502732290746,8.968502732290746,93.554924,0.6672881170655919,8.915014195947457,11,52.612596880666615,0.9983178663605139,5883.200835714286,137.8825,0.6554209268536358,8.868492752786112,10,50.79473039224575,0.9974544012413573,8941.292926190476,146.31973,0.6535866494201197,8.860309427751464,33,52.89706220820303,0.9984188125513443,5510.197196428571,146.73561,0.5625281279855074,4.055875857093902,498,50.46089709396543,0.9894183255557906,9655.697532142856,150.77783,0.653840184211731,19.534312172884125,278,51.764478753051684,0.9979570264864599,7151.966754141415,138.47064,0.6585974388386961,8.91073867980108,1,50.18289887860049,0.9970454480089839,10293.983657142857
2500.0,2500,137.75069,0.6635167191962889,8.486272513520364,8.486272513520364,62.72139,0.7020439381362484,8.443973810078406,7,55.59959368144955,0.9991017829514587,2957.426732142857,67.460846,0.6992390639051836,8.384689491198422,3,51.41972376175779,0.9976588496106238,7742.8525,77.73838,0.6925817083446941,8.381639431590436,13,53.19230947342925,0.9984394960796528,5148.045953571429,98.765755,0.5280477932123269,3.700430535332534,672,52.54467606610565,0.992674115102641,5975.933495238095,84.7494,0.6908524632453918,19.533896358345405,266,52.183915504121714,0.9980368311337771,6493.544362285557,74.228264,0.8775356390270209,8.382842871370624,2,49.815490401685835,0.9931341851813154,11202.741686904761
1500.0,1500,166.89642,0.6477314632119663,8.775235947975853,8.775235947975853,80.414604,0.6745172665117146,8.729021527931785,12,53.78836312724461,0.9986790605145394,4487.836739285714,109.34372,0.6625973250569561,8.668700082126852,3,51.06569601684296,0.9975462473519129,8400.473392857142,118.50832,0.659572136168538,8.665512911080432,16,53.021265918293835,0.9984256001509555,5354.843348809523,126.218254,0.5439352409298045,3.8501992103470606,674,51.31285664064977,0.9908245559230099,7935.744891666666,123.59229,0.659491777420044,19.534560375532923,252,51.94743040298213,0.9979909267651785,6856.939568847628,112.31267,0.6667822160092889,8.708850843645827,1,50.40961845704398,0.9971169820472873,9770.381383333333
700.0,700,212.54704,0.6547011739938216,9.14897602388518,9.14897602388518,106.48582,0.6721226950768294,9.101595125051709,10,51.592787718296194,0.9979632465823383,7440.37098452381,162.14996,0.6608255217659971,9.050882061838879,32,50.3104633935554,0.9972393364450628,9996.017848809524,173.76169,0.6589954443402649,9.041872331638164,86,53.01122065300521,0.9984971466718253,5367.243478571429,166.42177,0.5814396866933059,4.256385667192557,441,49.52918973454576,0.9878785309889752,11966.14851904762,179.4456,0.658858597278595,19.53440624377699,410,51.732039175304585,0.9979979048025165,7205.588303282959,167.77208,0.6647808888683432,9.082784254346889,3,49.31208398628131,0.9964942808896396,12579.545886904762
2485.0,2500,136.99585,0.6765744538071565,8.480738167569159,8.480738167569159,61.846554,0.7153748179728239,8.429520223167124,11,55.654709979449166,0.9991103187245516,2920.131198809524,65.10341,0.7141415773519529,8.361006530159948,7,51.415163317162325,0.9976464286075756,7750.987394047619,75.34536,0.7076592020639991,8.36295678375183,6,53.14837595520412,0.9984198660118138,5200.388230952381,97.9874,0.5400890697463981,3.7055678940277708,751,52.50752538501029,0.9927467111632725,6027.272457142857,82.76938,0.70555180311203,19.53383634402998,295,52.13149320425681,0.9980079057722197,6572.400830546875,70.758484,0.9862371616042467,8.370582588716012,2,48.809624569927756,0.9879811971941558,14122.477948809525
1500.0,1500,167.14362,0.6529192230328049,8.75549759584301,8.75549759584301,80.39114,0.6813851551108298,8.705542365015248,11,53.78242883665962,0.9986720785186649,4493.9732047619045,110.25479,0.6686542663232001,8.647750543248234,8,51.09591372244167,0.9975564307227177,8342.22674642857,118.76575,0.6656330839335969,8.643459046017423,21,52.99076865997595,0.9984118512287462,5392.578753571429,126.0242,0.5475828419542568,3.8323490988507074,688,51.30914962779074,0.9909168808673575,7942.521507142857,123.7957,0.6656372547149658,19.53440507657463,267,51.91282424202174,0.9979718823934371,6911.796422043893,111.85291,0.6866344102339498,8.679764184100446,2,50.45191436848497,0.9970857467048637,9675.689552380953
2500.0,2500,138.07455,0.6650542316024937,8.505625292161241,8.505625292161241,62.714935,0.7023956938858497,8.461016131795297,6,55.58447608695657,0.9990994171445984,2967.7393392857143,66.66966,0.7002576699501344,8.399645265509863,7,51.37063672400614,0.9976308683321099,7830.86415,77.58701,0.6937410827553422,8.39689478540803,9,53.18244544446525,0.9984365390013025,5159.751878571428,98.88171,0.5305021726787726,3.730914916725273,652,52.457061036812725,0.9925505130421131,6097.716916666666,84.82858,0.6918459534645081,19.53398634402998,280,52.15084796381275,0.9980228260708552,6543.175452855607,73.62838,0.96310710198906,8.410944503326524,2,48.75737766515059,0.9880691751679054,14293.401585714286
1005.0,1000,192.94733,0.6504812207336802,8.971179704593853,8.971179704593853,95.162926,0.6720317163120992,8.916350390162632,8,52.46332789984555,0.9982584755275256,6088.92426547619,141.84027,0.6593354108748034,8.868182898656812,2,50.71451925113421,0.9973989518718656,9107.966764285715,150.45407,0.6573036799355161,8.861370286933058,29,52.900616918897576,0.9984167957589857,5505.688932142857,148.92221,0.5655309114545848,4.075251020742671,481,50.36412272139792,0.9894327936947453,9873.271739285714,155.44258,0.6573262214660645,19.534648785845427,305,51.727348955992454,0.997936345182031,7213.374274897856,141.54907,0.6615356632307985,8.899766949055277,1,50.02076810100952,0.9969224789792847,10685.541914285714
1490.0,1500,168.39915,0.6530285033798999,8.758317802213993,8.758317802213993,80.7519,0.6801152665119204,8.703271765105379,4,53.71308528377827,0.9986476507852625,4566.30413452381,110.50315,0.6683502330630966,8.645300675623997,7,50.958349270674155,0.9974642374336589,8610.699538095238,119.28064,0.6653557024064419,8.644192610305078,29,52.95634340936825,0.9983938759774437,5435.494008333333,127.10116,0.5494521052545469,3.8442920352912227,685,51.252276211551056,0.99084414267131,8047.217528571428,124.537094,0.6651731729507446,19.53431693478888,286,51.84622934824113,0.9979332675363292,7018.598956040489,110.79482,0.6876096172719938,8.672310183544122,2,50.26052941315641,0.9969117206985451,10111.612566666667
2485.0,2500,138.36621,0.6720026778799055,8.480192016703933,8.480192016703933,62.72162,0.7118876852292783,8.43461210561309,7,55.570326855241404,0.9990938785175902,2977.4239452380953,68.31627,0.709364816735781,8.372893748356704,6,51.40893100420844,0.9976461919795185,7762.118379761905,78.26724,0.7026275228478787,8.370957728052733,18,53.16332124815751,0.9984271901886036,5182.522991666667,98.6887,0.5352727537664184,3.7084885281212636,697,52.46702132121509,0.9926178629763459,6083.748191666667,85.16638,0.7007870078086853,19.533777357274005,294,52.14808047760806,0.9980176116780864,6547.3463367545,73.81338,0.9115664724498523,8.369560862246415,2,49.625232789688866,0.992111360501091,11704.42500595238
2490.0,2500,138.27168,0.6686810018261855,8.48481871104443,8.48481871104443,62.92789,0.7088064491417259,8.44243863596794,14,55.57515414917339,0.9990964047710239,2974.1163011904764,68.32371,0.7054686028529696,8.381377274497586,7,51.4255492926658,0.9976596935432188,7732.473370238095,78.678185,0.6988037404747628,8.378621944129867,15,53.211608733732646,0.998447130913435,5125.219725,98.872734,0.5311974452896939,3.710024666992257,723,52.467057180083394,0.9925601771118598,6083.69795952381,85.63133,0.6968254446983337,19.534027088747226,280,52.197571705033006,0.9980436630046396,6473.15776392126,74.75495,0.7748012935645207,8.374528576315749,2,50.671694329097996,0.9966827275078287,9198.222895238096
1500.0,1500,167.19424,0.6513334549384221,8.776208357721957,8.776208357721957,79.97363,0.6771108194290709,8.726634784475635,3,53.79244530981254,0.9986738422748924,4483.620346428572,109.16207,0.6666834637920335,8.669283123550587,5,50.906172239242196,0.9974402360736884,8714.774186904762,118.82489,0.6633119101306707,8.666350843927868,17,53.00943443550607,0.998416724904616,5369.451435714286,125.76486,0.548832676927217,3.8692232192426195,653,51.28005509802088,0.9908187967082913,7995.909177380952,124.24043,0.663110613822937,19.534032026083484,258,51.87360592311925,0.9979510512835482,6974.495043477624,112.73719,1.047245962206995,8.714700232865276,2,44.555363974150495,0.9560397909358819,37612.91260357143
5.0,0,652.01025,0.5917264320046023,10.027810198321697,10.027810198321697,349.9258,0.6224805074800867,10.050309622592652,12,41.67784418886387,0.9911565026424808,72960.69182619048,622.98694,0.5933526085372647,9.963330143452561,282,47.98794123737664,0.9978188094017885,17063.93698095238,639.63574,0.592122793232825,9.938240912401547,656,54.19745513754474,0.9992581351235835,4084.3960595238095,593.5997,0.527541586510605,4.444301243948616,158,41.61438994927514,0.9548988290099402,74034.53744880953,642.20654,0.5922620892524719,19.53640211202105,1070,52.56388433984782,0.9989390318811356,5949.56109118304,616.81995,0.6363513997050777,9.995915527871281,1,44.266231393541005,0.98906750505266,40202.23731785714
995.0,1000,191.22902,0.6495532519304767,8.973573951976533,8.973573951976533,94.06084,0.67051446994518,8.919682917160822,13,52.551669396134244,0.9982961179951275,5966.31835,138.17607,0.6584281826201889,8.869599564163233,3,50.72333830801143,0.9974127925337098,9089.490320238096,147.88358,0.656328070546186,8.863884694180069,37,52.92543509424743,0.998428708956435,5474.315871428572,147.51927,0.563770902542817,4.043705308958978,562,50.34902877094585,0.9892197702283628,9907.646098809524,152.70888,0.6563848853111267,19.533959745384095,293,51.75424907764374,0.9979525213353461,7168.832851907233,140.42085,0.6594134905417756,8.89592855287288,1,50.07656585165997,0.9969706257318406,10549.133226190475
2490.0,2500,138.21088,0.6628350236602377,8.505727683778314,8.505727683778314,62.88507,0.6995557914501421,8.462863253054241,7,55.57417375256263,0.9990975477335498,2974.787767857143,67.17882,0.696913354262546,8.402041949807721,6,51.395792484992896,0.9976462449177816,7785.636329761905,77.94959,0.6906765102997166,8.399148423739238,14,53.17389046641762,0.9984345751376916,5169.9258666666665,99.21989,0.5296520899070934,3.7255166519374345,739,52.48945046986354,0.9926177088859114,6052.409653571429,85.00296,0.6889336705207825,19.53363032182758,267,52.15242638780964,0.9980245633268792,6540.797796911846,73.30333,0.7405318825904803,8.410386220016719,2,50.660636892612196,0.9969707876646656,9221.672042857143
1500.0,1500,165.70042,0.6481711586772991,8.757877596581213,8.757877596581213,79.52734,0.6739063666638598,8.708086713296897,9,53.854954185461864,0.9986915827906419,4419.548902380952,107.99337,0.6628436178370601,8.651043319038042,5,51.068897585646354,0.9975312241461919,8394.282942857142,116.856674,0.6599580230966264,8.64730334709422,21,53.018189042897575,0.9984195766483261,5358.638475,125.27524,0.5449869113692855,3.82605872996503,722,51.369049496036034,0.9909049252368374,7833.72664047619,121.840744,0.6599794626235962,19.534085935860297,274,51.917381604729385,0.9979699759105716,6904.54718380221,110.767265,0.6698167060816064,8.69129762047558,2,50.415899624455264,0.997101615336601,9756.260770238096
695.0,700,213.88408,0.647827629668098,9.117390109508268,9.117390109508268,107.19476,0.6656809690769582,9.072115546475423,14,51.53724888547569,0.9979357190961539,7536.1316,165.46979,0.6540234575901219,9.024362093079835,108,50.334265658667825,0.9972566621892477,9941.382788095238,175.59866,0.6521301999756909,9.013582190303598,91,52.99861919905112,0.9984955299376163,5382.839645238095,168.02034,0.5749575902068613,4.183118907042453,427,49.634548327019715,0.9881748920845517,11679.34613452381,180.7367,0.6520729064941406,19.534391327913884,430,51.73845657193864,0.9980028853088925,7194.94875510971,170.59169,0.6889862886179855,9.063151224080347,2,49.19441549957213,0.9955922263972583,12925.03751547619
2495.0,2500,136.85791,0.661428893764882,8.48981876550444,8.48981876550444,62.540424,0.6992760038204778,8.448038906101807,14,55.645101118556006,0.9991114092722075,2926.599205952381,67.1087,0.6961369105686122,8.388927969768472,5,51.473061031430376,0.9976870978898306,7648.341290476191,77.16923,0.6897847176179714,8.385060422732845,12,53.21580004484164,0.9984483935522194,5120.275838095238,98.573265,0.526210566844651,3.7045735389847656,797,52.58433467703699,0.9926808871526382,5921.6112738095235,83.92382,0.688309371471405,19.53375233400019,306,52.20236669540074,0.9980456490899682,6466.014776388623,74.42921,0.8218980389651646,8.39068040892357,2,50.27057159562615,0.9951840493176151,10088.258516666667
1500.0,1500,167.0497,0.6508931186400685,8.783944950734659,8.783944950734659,80.07824,0.6767909107845705,8.733885080692117,21,53.793060792105045,0.9986801952772909,4482.984972619048,109.14453,0.6656217744564046,8.675493333653558,7,51.00491120712774,0.99750931706194,8518.874917857143,118.35774,0.6626465329101926,8.672706143539338,25,52.987292132198505,0.9984120543668102,5396.897241666667,125.42987,0.5478034123100624,3.8684641048184503,640,51.2247619958356,0.9906767614189051,8098.361565476191,123.42717,0.6625640392303467,19.534086566009112,277,51.885984692995365,0.9979619210849618,6954.643825573539,111.82337,0.6689611067108613,8.714714527232577,1,50.38264975662788,0.9971047832228234,9831.242001190476
2495.0,2500,137.68924,0.6668361760580268,8.501535632925773,8.501535632925773,62.541206,0.7050636535088591,8.457233229718334,8,55.607588458435266,0.9991068294187185,2951.9875154761903,66.21167,0.7026882709975565,8.39662008524161,7,51.39155456296669,0.9976520393359953,7793.237398809524,77.093315,0.6960062953170091,8.394596308685765,10,53.177674967254674,0.9984360110035185,5165.422685714286,98.34807,0.5324212453658617,3.7313416569295033,700,52.49526661244799,0.9926968341922455,6044.309592857143,84.17077,0.694024384021759,19.533958309654956,264,52.14998193296047,0.9980247911041594,6544.480363941987,72.77757,0.7909310956314402,8.38789062307093,2,50.52763895034677,0.9962594645494003,9508.444310714285
995.0,1000,194.46999,0.6443390417543648,8.972851146152012,8.972851146152012,96.116646,0.6660683510855387,8.922499795696464,10,52.39760821365276,0.9982433172060893,6181.765705952381,143.80034,0.6530676049668411,8.87550515117849,13,50.71163747897984,0.9974203182829646,9114.01238452381,152.89516,0.65101510081819,8.868801803971046,32,52.92900350190962,0.9984382266891894,5469.8197130952385,150.77,0.5593034972245275,4.054659750448157,540,50.36226005789733,0.9892834081296148,9877.507235714285,157.81226,0.6510248184204102,19.53480682737817,324,51.76330821174681,0.9979678237349102,7153.894662771014,145.67511,0.6541265628072147,8.902746354361092,1,49.96215547995848,0.9969144686064001,10830.732116666666
1505.0,1500,168.34181,0.6543442055651528,8.762714633071344,8.762714633071344,80.85069,0.6825269215395862,8.711744574260763,6,53.71645074603993,0.998649314522837,4562.766955952381,109.899185,0.6703171005589483,8.653495010222667,6,50.974647920197846,0.9974781897520407,8578.444982142857,119.01117,0.667096966060751,8.65214509300376,25,52.95460326711191,0.9983958941896036,5437.672352380952,126.99295,0.5493374347275248,3.8514686668216873,681,51.233658739440514,0.9908181070686345,8081.78864047619,124.1861,0.6671757698059082,19.53400772605378,233,51.85860996779249,0.9979421956488371,6998.619226250287,110.477135,0.6738971306891192,8.684907747421047,1,50.331606153395484,0.9970534515623112,9947.472494047619
2505.0,2500,136.51772,0.6755387192019671,8.477973299808848,8.477973299808848,61.920628,0.7171245630480165,8.432524796946668,9,55.68755426633436,0.9991183252743571,2898.130488095238,65.15413,0.7152066893115486,8.369705583791626,8,51.45078299820818,0.9976692686164522,7687.675839285715,75.72419,0.7078028423004152,8.36979416762129,15,53.22001669773745,0.9984479482208678,5115.306871428572,97.28014,0.5363774188406901,3.7186750107827904,702,52.53934434643321,0.9927500376365882,5983.274497619048,83.01483,0.7054118514060974,19.534083064402004,245,52.21595797244624,0.9980495651810345,6445.810967115091,71.84463,0.7653345657091751,8.357858231973275,2,50.73965786067441,0.9969740426846619,9055.398691666667
2485.0,2500,136.3133,0.6777629024456854,8.488149221530378,8.488149221530378,61.25378,0.71551905123225,8.436033121595726,12,55.71735453734406,0.9991227990692215,2878.312266666667,63.05014,0.7150570056605454,8.365675007990493,6,51.40807901080808,0.9976416424602347,7763.641291666667,73.76419,0.7086733540489615,8.370066107458362,12,53.14859564089275,0.9984189661988234,5200.1251785714285,96.861664,0.5420206324072363,3.717955366595762,796,52.54066259394172,0.9928126447293626,5981.4586238095235,81.376396,0.706680953502655,19.53363386998232,257,52.14985831713364,0.998015677189087,6544.666646038294,69.02613,0.9427517556650019,8.365007155633768,2,49.31545258486839,0.9907034876432582,12569.792364285715
1500.0,1500,166.3631,0.6486750298200732,8.767471627602363,8.767471627602363,79.895775,0.6745208970571424,8.71834755819794,10,53.819975331449285,0.9986830080893699,4455.288472619048,108.24086,0.66317046695331,8.661371217532958,4,51.06241145760539,0.9975340840895118,8406.829054761905,116.99254,0.6603744563192588,8.657250722223804,19,52.994146822876836,0.9984126904883934,5388.385763095238,125.86193,0.5455239347234297,3.8463349594776037,718,51.32211654224919,0.9908027541740283,7918.842551190476,121.90685,0.6604142785072327,19.534194339015077,296,51.92995201808876,0.9979785764987389,6884.591248811518,110.43275,0.6922852863620719,8.685777254382588,2,50.40537601469089,0.9969176420985031,9779.930326190477
995.0,1000,193.70966,0.6433478053747401,8.985278252857384,8.985278252857384,96.100746,0.6646743015587885,8.938108472728237,7,52.42065713755008,0.9982556845028977,6149.044677380953,143.55498,0.6518228632181549,8.88871689823872,26,50.72711297134025,0.9974494672989899,9081.593636904761,152.0026,0.6497746266362119,8.881628563622224,34,52.920689559014406,0.9984387862294598,5480.300925,150.8111,0.5587854897195468,4.068780643852061,540,50.3886724559909,0.9892837057309212,9817.617702380952,156.48933,0.6498451232910156,19.534525874997225,330,51.77394617458167,0.9979773858972344,7136.392774423171,146.2367,0.6947825984543687,8.927166066446409,2,49.88868181819697,0.9960885263232705,11015.524492857143
2500.0,2500,137.70021,0.6645279444064208,8.498289693082146,8.498289693082146,62.763306,0.7031256190433685,8.45590644745755,8,55.60387041790095,0.999106163763886,2954.515825,66.86979,0.7002924924823235,8.3958246422983,3,51.40882873121082,0.9976574855293344,7762.301173809524,77.86165,0.6935403572524905,8.393762716918136,16,53.19761572467405,0.9984424351128273,5141.759863095238,98.58209,0.528903516974159,3.7196224335257457,755,52.49867396752975,0.992638239481395,6039.569253571429,85.02763,0.6916073560714722,19.534124707794852,239,52.189723625556056,0.998041945586635,6484.865899315146,73.77968,0.7967207725080724,8.391222597991927,2,50.48833368482943,0.9960667704340942,9594.88985952381
1500.0,1500,167.02975,0.6501677305584898,8.780490584736818,8.780490584736818,80.01737,0.6757617887372293,8.731637684993347,9,53.79818920338117,0.9986772895799817,4477.694317857143,109.22324,0.6647911272128761,8.675230483282728,18,51.017667728904826,0.9975101784950212,8493.88915952381,118.382256,0.661798712904987,8.67127472017953,25,53.01288787962675,0.9984195105984923,5365.183426190476,125.489334,0.5476554342513286,3.8764130533888674,672,51.271328900879915,0.9907521808897215,8011.991358333334,123.570786,0.6615990400314331,19.5340309519764,292,51.93484348278407,0.9979808487536418,6876.8414893643485,110.95402,0.799510062063034,8.70221410203623,2,49.075356583597454,0.9915631013793312,13284.270304761905
705.0,700,209.17044,0.652285976259588,9.1072117411485,9.1072117411485,104.22415,0.6692480066606554,9.05718626854399,12,51.73957619286572,0.9980147339832408,7193.0941202380955,157.49594,0.658711524529436,9.007124873130369,21,50.275755617777705,0.9971837475243285,10076.223697619047,169.1258,0.6566964021573698,8.996639279934325,82,52.96990421542462,0.9984700359521779,5418.548197619048,163.27058,0.5792799525670989,4.195414631003235,436,49.700975676719914,0.9883550910834792,11502.064392857143,174.76357,0.6567522883415222,19.53414761864307,386,51.68754760797028,0.9979581299788151,7279.785810749219,162.92618,0.6696980477280069,9.045328898325995,2,49.375275478558564,0.9963816863758176,12397.833923809523
