bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1490.0,1500,174.87856,0.6532002874203536,8.857856353667382,8.857856353667382,83.11924,0.6831022894723694,8.823487288323262,9,53.41386255811236,0.9985564466671989,4892.007413095238,110.75181,0.6712736990647599,8.768658211227939,9,50.49257562279932,0.9971781360563108,9585.5227,121.459335,0.6674017330707629,8.768267212703845,23,52.51957280644689,0.9982244308381412,6010.575844047619,132.22726,0.5394898660238352,3.788915357425113,686,50.9125767276759,0.9900377510043963,8701.932085714287,126.67129,0.6672146320343018,19.531032186938297,309,51.396820928529976,0.9977099451073658,7783.79284804542,112.48643,0.7688752947720142,8.797281101686664,2,49.28559487712433,0.9940185624494013,12656.507317857142
5.0,0,673.0276,0.5870492083105633,10.261626126500316,10.261626126500316,363.37308,0.6180601359705685,10.318659692134096,4,41.39566919136368,0.9912000821096815,77858.573625,640.01904,0.588750571230416,10.21838129865965,345,47.59223757172965,0.9976880480330156,18691.734564285714,661.0878,0.5874325623206891,10.1955665512135,797,53.97398656491298,0.9992690626914112,4300.06188452381,613.57996,0.5175135394724023,4.547826411816973,137,41.11129172936386,0.9472388929132818,83127.3985047619,664.0081,0.5875371694564819,19.533303393530588,1222,52.33175218101506,0.9989553297784205,6276.219793331624,634.27374,0.7457042445212504,10.251799053214448,2,39.19786311559826,0.9136363216130334,129147.81137380953
995.0,1000,200.71745,0.6489015180685408,9.11547666919597,9.11547666919597,98.442375,0.6716846046571279,9.085433271704144,10,52.142773222351586,0.9981513058620671,6555.352351190476,142.67119,0.6589069491658965,9.040001111351636,6,50.2168226060047,0.9971109926969663,10213.888244047619,154.13672,0.656367966880021,9.030921593825502,34,52.45147563885959,0.998257962985606,6105.564146428572,155.6876,0.5567792156624475,4.0556119949903495,562,49.96285690351285,0.988044474233369,10828.983,158.83823,0.6564763784408569,19.53123038958709,314,51.26043974151787,0.9977219731979933,8032.105202743842,144.1429,0.7324455950216664,9.069804532061106,2,48.95248738083293,0.9938526074155558,13665.471608333333
2500.0,2500,144.05371,0.6684318536171596,8.591686822426029,8.591686822426029,64.76966,0.7092382552210127,8.560962875062714,9,55.235643146963824,0.9990269295925656,3215.948220238095,64.09145,0.7094403664591536,8.501969096938716,8,50.84903620483652,0.99732878898633,8830.183765476191,77.70017,0.7010455257677665,8.501585159528524,16,52.72056354174413,0.9982593707238427,5738.746066666667,103.90354,0.5212504011692909,3.645094468895325,830,52.088279253517975,0.9917703722417941,6638.125164285714,85.16224,0.699011504650116,19.53051515864958,298,51.657217360372655,0.9977851538916128,7330.804305470399,71.41035,1.283123380520663,8.512770498139915,2,44.91815722369652,0.9564167142290005,34598.529422619045
1500.0,1500,172.29094,0.6535806084227456,8.860936683158446,8.860936683158446,81.632324,0.682460844443275,8.826332031748635,3,53.556487189797195,0.9986030581802294,4733.960646428572,105.89596,0.6715437640964695,8.773029340701877,9,50.522744264309914,0.9972024376434546,9519.166778571429,117.34754,0.6677806390198282,8.77070201870885,23,52.501767454107444,0.9982180616617574,6035.268790476191,129.70735,0.5389157779901355,3.7771540831775567,752,50.96287202812132,0.9899466788860198,8601.736994047618,122.57983,0.667658269405365,19.530946472652573,303,51.37226133301981,0.9976982814659192,7827.935327790839,106.991806,0.6724512515999135,8.787434795611942,1,49.969252882234855,0.9968070803153688,10813.046585714286
695.0,700,221.9919,0.6550571200411407,9.268225724669946,9.268225724669946,110.47943,0.6745079260150267,9.24618683289103,9,51.230092455143236,0.9978001145439701,8088.427866666667,165.65489,0.6625604599675715,9.198087398825704,50,49.72462219139107,0.9968302604069698,11439.60800952381,179.65749,0.6601508632835132,9.187229862524918,110,52.51634467351377,0.9983161209348096,6015.045196428571,173.6045,0.5752616637772339,4.198902782800976,518,49.20833929007809,0.9867649410952174,12883.66528095238,185.33723,0.6600366234779358,19.53170985969127,483,51.167633757866525,0.9977207114663375,8205.593273489492,170.69069,0.7767884823605695,9.215679528379228,2,47.08338515344813,0.9862140178078124,21015.26384642857
2485.0,2500,142.65141,0.682176220551858,8.572702352002684,8.572702352002684,63.562225,0.7243992518750143,8.533292951879195,4,55.344128608253385,0.9990455347853062,3136.6098464285715,62.696384,0.7259251641640817,8.466474026909236,9,50.92463499414967,0.9973611448014492,8677.804521428572,75.279655,0.7178373802337297,8.471533323113114,11,52.70071940617627,0.9982456393974485,5765.0280095238095,101.76233,0.5318816003216553,3.630832343567318,764,52.11356949694709,0.9919071653571709,6599.581745238095,83.034424,0.715485155582428,19.530271180851976,248,51.660955332991364,0.997778127551615,7324.497396750307,68.33479,0.7455772992902779,8.46888989872924,2,50.391581355473456,0.9969452175079135,9811.044075
1195.0,1200,187.74866,0.6436827863493143,8.991433949364398,8.991433949364398,91.44463,0.6697088101622592,8.964128379998453,8,52.73708796168445,0.9983553270428062,5716.952266666666,127.67325,0.6563226716401083,8.913991260264636,3,50.403527623209555,0.9971952762577695,9784.093627380953,138.41156,0.6535113643245963,8.91065520798279,22,52.46049344817643,0.9982395834081902,6092.899539285714,145.02011,0.5418166282406937,3.923825398281771,746,50.47684012420389,0.9890859307025894,9620.316271428572,143.18584,0.6536696553230286,19.531525359155548,306,51.31908589274538,0.9977216965817723,7924.370508124005,129.6075,0.7433107847724233,8.94855250290778,2,49.12500848641179,0.9937804408670553,13133.259139285714
1490.0,1500,173.19965,0.6558664488914592,8.860437483293333,8.860437483293333,82.02629,0.6848064940713542,8.82337445792385,5,53.50986316478612,0.9985862071248727,4785.056232142857,108.88734,0.6741481454924367,8.771072988070527,5,50.4628922871166,0.9971527458127414,9651.262625,119.84583,0.6701779200892406,8.771032593957953,17,52.517540199574675,0.9982202040469518,6013.389602380952,130.3619,0.5417713972791979,3.7786732834595864,818,50.9129056760559,0.9899611190174907,8701.272998809523,125.334625,0.6699568033218384,19.530703884036498,277,51.38568855069359,0.9976997974413035,7803.770830801078,112.85432,0.7865556633936117,8.802772423704948,2,49.071261890888124,0.9930395481475787,13296.801123809524
2485.0,2500,141.6003,0.686527957643098,8.558643478237196,8.558643478237196,62.753876,0.7297739892720208,8.515182312823878,7,55.42189447150976,0.9990618116641322,3080.9447845238096,59.791035,0.7331408894284686,8.444030160328646,2,50.891122871140084,0.997337941230624,8745.025398809525,72.92833,0.7246736577246848,8.45237081384669,10,52.67898595669031,0.9982343628875043,5793.950314285715,100.92524,0.5351095814703486,3.6303041504114764,762,52.19079060921008,0.9920838244205518,6483.272879761905,80.9299,0.7218273878097534,19.53002383033113,237,51.63635132911891,0.9977630126886379,7366.110498213278,65.61947,0.7536995859452553,8.445631162810374,2,50.32898082330304,0.9968920824270454,9953.487604761905
1000.0,1000,197.13472,0.6532536890097391,9.106715245564518,9.106715245564518,96.38317,0.6760106701411769,9.072774851554577,7,52.30780342972446,0.9982069950991163,6310.925004761904,137.9942,0.663710148120565,9.028512788402518,2,50.230634224363875,0.9971042233596773,10181.457197619047,149.51762,0.6610790256012216,9.021911803897071,28,52.45235796376534,0.9982517723338943,6104.323848809524,151.54062,0.5597341443513678,4.054954853751599,611,50.04454674895364,0.988238465297313,10627.195925,154.36139,0.6611987948417664,19.531589376343067,327,51.263129233258546,0.9977137974920762,8027.13263367584,137.71619,0.6636381985370119,9.04052260077199,1,49.61195926088646,0.9966413446519014,11740.252465476191
1500.0,1500,170.5284,0.652395563015557,8.841337931356472,8.841337931356472,80.89005,0.6833751942897092,8.81193956949611,4,53.63983664613716,0.9986345991260709,4643.973123809524,104.4956,0.6721203804807409,8.761336093028124,5,50.52224388526807,0.9972174152984111,9520.263607142857,116.09204,0.6676199018826195,8.758591841521703,19,52.557272686607334,0.9982420223444841,5958.625538095238,128.69652,0.5351382992807395,3.757947888664851,827,51.03661670383115,0.9901775786356931,8456.909671428572,121.493416,0.6673335433006287,19.531292924497812,286,51.444263017636686,0.9977384424299299,7699.225868762244,109.14319,0.7719057662947508,8.785185283801393,2,49.363476875890164,0.9941489046886779,12431.561267857143
2490.0,2500,142.85474,0.6732331290094747,8.563048612026954,8.563048612026954,64.06242,0.7167070955352176,8.530466528228162,3,55.324721533205256,0.9990446081456814,3150.6576035714284,63.33907,0.716809917015957,8.470562940582507,17,50.94196260098978,0.9973818619331846,8643.25054404762,76.868286,0.7084468853363884,8.47402156871487,15,52.75460632739335,0.9982713011737268,5693.937942857143,101.98369,0.5222096330546833,3.6162136337966215,753,52.140712065662456,0.9919127062718736,6558.4642523809525,84.315926,0.706119954586029,19.530209544616852,307,51.7082189481852,0.9978083197393489,7245.218167765025,70.08892,1.123025258925011,8.46183344889523,2,47.05274727289869,0.9774624168796266,21164.04298809524
2500.0,2500,140.45837,0.6712264508837336,8.543382266409818,8.543382266409818,62.92748,0.7159554315641606,8.51209725905498,7,55.46664699089061,0.9990786703682494,3049.3597476190475,60.342346,0.7199142346009644,8.450867494695718,14,50.8618509971962,0.9973398597418243,8804.166813095238,74.89834,0.7083787937320731,8.455378632646152,14,52.85123184243693,0.9983077484729166,5568.653276190476,100.54365,0.5188171536741616,3.6395181329554007,815,52.30396185384251,0.9921673314565498,6316.509838095238,83.2574,0.7055261731147766,19.530663676372793,287,51.77170303417964,0.9978381460127453,7140.079688809984,71.273415,1.012638047099479,8.45387042962539,2,48.32455091981738,0.9871201272587314,15791.314036904761
1490.0,1500,173.64658,0.6541986123083355,8.856696768891066,8.856696768891066,82.373184,0.6833083593812792,8.822992296125252,7,53.48073054676075,0.99857769666095,4817.262447619048,108.48477,0.6726278083602157,8.765314646528592,17,50.43707608881243,0.9971367885331196,9708.804440476191,120.39461,0.6684554232532118,8.765809837315782,29,52.537463858083974,0.9982297144200353,5985.865807142857,130.83678,0.5408020681301859,3.7880858334287537,691,50.933197062650926,0.9900599780122223,8660.713177380952,126.06795,0.668147623538971,19.53049975228056,313,51.36961246991059,0.9976939119792161,7832.711224027175,111.30184,0.8303028462963744,8.793024613086699,2,48.33546622825463,0.989534591875666,15751.674888095238
995.0,1000,196.68402,0.653303918370891,9.083305155033463,9.083305155033463,95.69124,0.676204265436043,9.050798950893025,5,52.335274701464805,0.9982138497608973,6271.1312761904765,137.54146,0.6643285378507922,9.001980351613236,7,50.178006154193795,0.9970495824359372,10305.58730595238,149.33763,0.6614335540146745,8.997501764372448,30,52.46122277709687,0.9982470238820786,6091.8764190476195,151.50237,0.559904101587308,4.0403713883843455,558,50.11285193683687,0.9886410405933697,10461.360509523809,154.4792,0.6614779829978943,19.531114037994836,311,51.24073020657649,0.9976906002532511,8068.640050608351,141.56534,0.7907221244309504,9.041337821476283,2,47.97624946554359,0.98881244609468,17109.937208333333
2495.0,2500,142.87973,0.6716076721061699,8.582279956726667,8.582279956726667,64.10634,0.7131261841226143,8.54852990257038,6,55.31285202873062,0.9990436984335539,3159.2803,62.679928,0.7135841024618033,8.48937214444176,7,50.899838921678196,0.9973583816877712,8727.49221547619,76.30986,0.7051276237864113,8.490735236038223,9,52.748085416970056,0.9982688419581941,5702.493784523809,102.18081,0.5238731863038697,3.6562133127790335,740,52.16222831301622,0.9919403556193642,6526.052015476191,83.651474,0.7029332518577576,19.5303214959264,287,51.693103094897374,0.9978015749545942,7270.4794758852995,69.75985,0.9382138699378475,8.49091401338894,3,48.999968563496985,0.9905248457822051,13516.88148452381
1500.0,1500,172.26315,0.6494681066713369,8.867074494342603,8.867074494342603,81.90894,0.6784412555124114,8.838441857764566,7,53.546378353491164,0.9986078273017284,4744.992463095238,106.49151,0.6674379572192584,8.788505536682921,19,50.517487970938845,0.997212263192076,9530.694860714286,118.39814,0.6634373830895596,8.783163371939803,27,52.55258943100071,0.9982428212099999,5965.054544047619,130.32755,0.535105450181336,3.778798836202178,841,50.94860843340564,0.9899259271401435,8630.034242857142,123.71291,0.6633020639419556,19.530916372399588,245,51.42079687718778,0.997730572294858,7740.939524272248,109.80295,0.6748585273059464,8.822343288588717,1,49.873300637724824,0.9967289888302562,11054.606766666666
700.0,700,217.25214,0.6560748525357498,9.263427378614947,9.263427378614947,107.894684,0.6762831582512042,9.24373801157302,5,51.419249571040915,0.9978874275085794,7743.697960714286,158.57648,0.6643720485233612,9.188150139838891,35,49.67196414021069,0.9968081010078564,11579.157153571428,173.56108,0.6616000855586422,9.18226606146162,75,52.513214551437756,0.9983172586904057,6019.382026190477,169.61641,0.5728120675040178,4.196111060720379,522,49.26637516265976,0.986689295594457,12712.642848809524,179.32649,0.6614362001419067,19.531870013649623,472,51.1856507575816,0.9977346002919258,8171.622330043693,164.86615,0.6805599082541777,9.214238571317498,2,48.612273011545795,0.9957317832535332,14779.034438095237
2490.0,2500,141.98303,0.6826341614632383,8.565402797666755,8.565402797666755,63.303616,0.7255661398523744,8.526070528913769,7,55.38457180774168,0.9990535448094414,3107.5360928571426,61.965504,0.7270419740043208,8.459265265512958,3,50.95472883003047,0.9973763162940792,8617.880730952382,74.86308,0.7188498292831907,8.46602160141112,14,52.74080216941178,0.998259563176598,5712.065059523809,100.88866,0.5317473853885866,3.6330425179890016,720,52.16340967436391,0.9919927552878082,6524.27705,82.35746,0.7166044116020203,19.530060758366854,237,51.700198441510935,0.9977954519236067,7258.610926577087,67.10021,0.7798911607462463,8.450365135214088,2,50.3406443816932,0.9966591399255831,9926.792047619048
1495.0,1500,169.92516,0.657221025632958,8.844666797128497,8.844666797128497,80.19379,0.6870687526891229,8.808844467295746,6,53.68474467385808,0.9986407845069791,4596.1997511904765,103.8934,0.6771235946074238,8.755510803078783,6,50.4846682628397,0.9971679880079746,9602.991313095237,115.80458,0.6725513015652602,8.754302348275443,19,52.585684634000636,0.9982481922029304,5919.770891666667,127.85148,0.5403225443069916,3.765093006664823,774,51.036713099047844,0.9901546635816799,8456.72196547619,121.62827,0.6721941828727722,19.530918216298417,258,51.43127162484064,0.9977245590153374,7722.291651378159,108.25044,0.744179617858932,8.783949398465356,2,49.57445588651315,0.9954870782496134,11842.074082142857
2500.0,2500,143.88289,0.6691586470975458,8.565966576657514,8.565966576657514,64.64665,0.7125858412664863,8.534073110013917,6,55.25487069601871,0.9990323819588411,3201.7417023809526,64.804756,0.7129565703481114,8.476035765384593,27,50.8745339023134,0.9973480238742689,8778.493098809524,78.42838,0.7037732750496521,8.477430087778362,18,52.75487606843819,0.9982726957774921,5693.584302380952,103.46434,0.5187509903211346,3.6194994356808796,760,52.09615840260891,0.991809706946188,6626.092922619047,85.89031,0.7014678120613098,19.53051165704246,337,51.70466405905607,0.9978083567844729,7251.151121655627,72.37613,1.3044590482437768,8.47884903092368,2,44.94253660886162,0.9565126178978887,34404.85258809524
995.0,1000,198.79291,0.6493746033955914,9.094170869589632,9.094170869589632,97.309395,0.6728118260170889,9.0631413412596,8,52.23317144030965,0.9981784654225108,6420.3132535714285,141.18657,0.6598615203271808,9.014398790078944,6,50.21724353386262,0.9971037741955229,10212.898339285714,152.64398,0.6572139102144685,9.01025296538822,30,52.47773549858895,0.9982644877267789,6068.757897619048,153.7455,0.5560592640752069,4.045986146743703,591,50.08630082935919,0.988425352722142,10525.51317857143,157.38718,0.6572005152702332,19.531489866848972,342,51.282829660480076,0.9977276272319218,7990.802489364396,144.04231,0.7145152070408668,9.045625532380821,2,49.28421692217215,0.9951919834358748,12660.523685714286
5.0,0,655.6674,0.5900752585342939,10.24463791719988,10.24463791719988,352.9933,0.620990510070089,10.300387316623237,4,41.63325563032849,0.9913745369595949,73713.6301452381,620.2011,0.5924722239107866,10.202711206395142,403,46.92166490126052,0.9974439349255899,21812.571714285714,644.1317,0.590465047938923,10.177094020997945,852,54.455678904511316,0.9993132070913044,3848.623894047619,596.08386,0.520113813067443,4.5553324642755735,122,41.282019722894,0.9487345089420568,79922.92873214286,647.67175,0.5905280113220215,19.53356264881333,1293,52.62227675318513,0.9989765651491787,5870.102530773741,619.38696,0.9971245440486826,10.22478546886108,2,32.23486053714778,0.7157290438674093,641781.6693595238
1505.0,1500,169.91458,0.6542298649980954,8.831771337341626,8.831771337341626,80.296906,0.6857281313476795,8.803086756092329,8,53.684673931866485,0.9986422249467917,4596.274619047619,103.73405,0.67427373712548,8.749309255606917,5,50.59805939948228,0.9972484312245501,9355.50903095238,115.48757,0.6698856837035229,8.747789141096824,24,52.592716488768275,0.9982543520972962,5910.193683333333,127.846466,0.5359648624842219,3.7602437295889435,753,51.063685823079155,0.9902797805027382,8404.362571428572,121.11493,0.6695961356163025,19.530922394601987,282,51.483022421374585,0.9977561834667116,7630.818433561699,107.53563,0.6901806455282069,8.77858769964425,2,49.96108441852786,0.9967446754559809,10833.403532142856
2490.0,2500,142.7203,0.6781118085302164,8.550636862536034,8.550636862536034,63.807858,0.7230413518748262,8.517888337059157,10,55.335810471838506,0.9990453045902485,3142.623220238095,63.150208,0.7244347699561909,8.457387168980276,24,50.89677378737187,0.9973488506198598,8733.654020238095,76.36044,0.7153972679625497,8.46116508894829,14,52.732955771496634,0.998260509465694,5722.394375,101.5351,0.5255800190757316,3.615440141306398,766,52.13518392420512,0.991933336849712,6566.817847619048,84.01741,0.7127082347869873,19.5304608049145,334,51.68446749149663,0.997793136063416,7284.950633772078,70.02373,1.0836181892572896,8.44945042690652,2,47.65307827678456,0.9821203423278078,18431.70600595238
2495.0,2500,139.27364,0.684492575803011,8.538755652307584,8.538755652307584,61.860443,0.7291734471822582,8.499274744561028,3,55.55825976291396,0.9990906043017681,2985.7083726190476,57.71736,0.7342518336779188,8.431089379625892,5,50.912965871054425,0.9973495492599149,8701.152396428572,71.80811,0.72427739362356,8.438522974925874,13,52.79069497521191,0.9982780661392497,5646.818966666667,99.22889,0.5305402638986427,3.633245318342551,810,52.33620654740964,0.9922260461431884,6269.785852380953,80.310005,0.7210181951522827,19.530231825316243,267,51.725757529865206,0.9978071020144607,7216.018023852138,65.94787,1.1171229799375675,8.422127668214555,2,47.498342693104945,0.981056860242276,19100.25181547619
1505.0,1500,170.55377,0.6585207421854288,8.835413981678121,8.835413981678121,80.42143,0.6883268680002192,8.797874272252015,5,53.64421521960906,0.9986243473658305,4639.293411904762,103.771675,0.6783793407041298,8.740151527876893,18,50.44166079051624,0.9971320033371136,9698.560588095239,115.12221,0.6741192913295796,8.73989431805221,21,52.50158804154622,0.9982094298012057,6035.518120238095,128.06517,0.5427170842850361,3.7704254715760794,783,51.02260679455908,0.9902740884491482,8484.234873809524,121.206665,0.6737515330314636,19.530560128218042,303,51.34598065821584,0.9976726275405352,7875.44851087497,105.493126,0.7091398303156204,8.780200969548842,2,49.70135759684372,0.9963747543435489,11501.052941666667
1005.0,1000,196.10432,0.6547999105152351,9.083849471832597,9.083849471832597,95.54101,0.678127775908258,9.049079408553956,6,52.359443568841144,0.998220867914415,6236.328811904762,136.48058,0.6659679639116912,9.0046599419072,7,50.1788257898541,0.9970537234661699,10303.642535714285,148.50548,0.6631352615873806,8.998117797650893,22,52.46903529584042,0.9982505516366722,6080.9276,150.46727,0.5605878455194468,4.043719624601952,563,50.10626355380491,0.9885343632937073,10477.242764285715,153.83612,0.6630352735519409,19.531583762310348,332,51.255667969890965,0.9976991795200058,8040.935256302038,137.63226,0.6982501338174775,9.02840091690321,2,49.32149527069649,0.9960054746040846,12552.315170238095
2505.0,2500,142.3445,0.6738650710619167,8.56119475742712,8.56119475742712,63.568874,0.7170573909629039,8.529526303264397,14,55.360304793051384,0.9990519555795618,3124.9486333333334,61.73676,0.7182130080158962,8.470439735516804,3,50.924022887716454,0.9973689335448648,8679.02768095238,75.568054,0.7096812011735358,8.471141216227112,13,52.742064082183845,0.9982643689341758,5710.405567857143,101.90508,0.5232790699378377,3.636138743518527,770,52.18602874019329,0.9920143190738333,6490.385433333333,83.14982,0.7073491215705872,19.53082472900674,265,51.68547370788724,0.9977941156998031,7283.262979902968,68.852234,0.7685739445496758,8.469641878640697,2,50.31984577098748,0.9966892562414355,9974.446039285715
1505.0,1500,170.85681,0.6541601802371654,8.83718275454469,8.83718275454469,80.838104,0.6852738983585472,8.803012132618953,6,53.63182989937057,0.9986294161325989,4652.54275,104.35179,0.6744074928518184,8.750800021212386,8,50.469209851277114,0.9971761318878147,9637.233401190477,116.43949,0.6698402476321552,8.748171095635982,21,52.544884366653164,0.9982357542298707,5975.646878571429,128.42068,0.5367846111614767,3.7540817889424685,743,51.00953214019452,0.9901845780036554,8509.815577380952,122.142075,0.669403612613678,19.53115752528652,308,51.41735995494582,0.9977233477690534,7747.067978225597,108.022285,1.053330193713096,8.77810297496078,2,44.96990206279682,0.9612168640285929,34188.74476309524
695.0,700,218.05392,0.6556655639856023,9.246623427403653,9.246623427403653,108.42337,0.675304137392716,9.222328555040775,8,51.38523644704375,0.9978641910712474,7804.583251190476,160.7565,0.6634005233565904,9.164506180892692,28,49.77402189538804,0.9968493768204744,11310.223127380952,174.83186,0.6609915527396998,9.161413855769652,69,52.461897554944805,0.9982878546495526,6090.929977380953,170.03568,0.5748553844354379,4.182031987751438,460,49.33986905426451,0.9871576180257441,12499.322017857143,180.45639,0.6608178019523621,19.531723200182313,433,51.16776977046555,0.9977103320368771,8205.33629426505,165.44551,0.6855370837762353,9.205570799378043,2,48.88193004681633,0.9957952337246885,13889.29997142857
2500.0,2500,141.76575,0.6761274591767417,8.560045874974119,8.560045874974119,63.44595,0.7194927190830668,8.525098792553282,5,55.39312038110059,0.9990582507174581,3101.4252916666665,62.013447,0.7200987485940535,8.46581755868095,8,50.98390856841285,0.9974031761283539,8560.172283333333,75.16175,0.7117477356238954,8.467934809601068,17,52.77333053519433,0.9982772771140803,5669.441896428571,100.93681,0.52501269449961,3.6295038463380704,742,52.19859338634688,0.9919812952544702,6471.635127380952,82.2906,0.7096980214118958,19.530658015792422,234,51.73301269878521,0.9978184025182983,7203.973264748312,67.89843,0.7637764268031222,8.45184263642773,2,50.389094330633206,0.9968014171635545,9816.664063095239
1495.0,1500,172.0606,0.6528269406833005,8.84324212076545,8.84324212076545,81.51082,0.6828703002146568,8.809528246767877,5,53.57032207081808,0.9986066599135818,4718.90414047619,107.26164,0.6714029029771913,8.757279621092135,10,50.559404643542074,0.9972234561272066,9439.150223809524,118.39715,0.6675289620832224,8.75621423728023,17,52.539059633444154,0.9982320178870293,5983.66675952381,129.62666,0.5371389124750031,3.764097126939687,741,51.0025117933415,0.990125157640432,8523.582772619047,123.62261,0.6674182415008545,19.53067715650676,269,51.430125902832756,0.9977278919741815,7724.329155196471,109.99345,0.7059756414893865,8.776066727029018,2,49.91719052560597,0.9964987474410054,10943.451303571428
2505.0,2500,140.25745,0.6848819016474358,8.537396777713433,8.537396777713433,62.107338,0.7305019053344873,8.500681704772619,8,55.50117947768322,0.9990783749332229,3025.209214285714,57.66877,0.7348894663174935,8.434658704840976,2,50.92207911301105,0.9973552998403477,8682.91302857143,71.36907,0.7254904756229509,8.44024621156529,11,52.723872583107166,0.9982519501977061,5734.375180952381,100.092834,0.5298466732430349,3.6387015769793596,811,52.23792555723929,0.9921553253898835,6413.288936904762,79.40847,0.7225860357284546,19.53030352241444,265,51.67170274691874,0.9977794488749419,7306.393993161447,64.35339,0.9253604244743495,8.427934058622585,2,49.48454959157294,0.9929743380806665,12089.780142857142
1000.0,1000,196.5421,0.6517158538436467,9.092874537267715,9.092874537267715,95.864296,0.6746408470773111,9.058481841895,3,52.33735014497032,0.9982227198749006,6268.13509047619,137.1194,0.6628787314150681,9.010612971288177,23,50.07116356540482,0.9970011509981238,10562.263694047619,149.36668,0.6598297142689257,9.006122840891756,39,52.49718429908314,0.9982687958212985,6041.6412345238095,151.1617,0.5572120476113538,4.008570513908647,644,50.0296683536732,0.9881742432657417,10663.665827380952,155.1968,0.6596360802650452,19.53172091232521,438,51.25372901328572,0.9977094866895397,8044.526023877854,140.72331,0.8540447683473691,9.05670216193394,2,46.42178901310209,0.9788493201211564,24473.408592857144
1495.0,1500,170.82016,0.655332320007073,8.83290576570597,8.83290576570597,80.29324,0.6846846886728437,8.799342023883623,6,53.64878827797504,0.998628784849645,4634.410873809524,104.05826,0.6745625289684457,8.745387780237023,15,50.52274247034241,0.9971896096506868,9519.170710714287,115.574486,0.6704375933440319,8.74298509789189,15,52.542616367644435,0.9982290037295083,5978.768332142857,128.10612,0.5396841177874993,3.75584897433241,715,51.02618035730622,0.9902216124256373,8477.25655,121.10518,0.6702474355697632,19.530357478738885,307,51.404523030548546,0.9977074952779026,7770.000723294226,106.95142,0.7480887615064731,8.773917848801135,2,49.590741443384054,0.9952797886801235,11797.750785714286
2500.0,2500,141.8083,0.6769253025072336,8.557802127521049,8.557802127521049,63.17453,0.7207442203092038,8.522096642798966,11,55.40048390342534,0.9990609710568865,3096.171238095238,60.866695,0.7229882266060867,8.461450628091752,2,50.901430261636314,0.997354726196829,8724.294877380953,74.626465,0.7137721626887141,8.463514587316542,11,52.74578984003866,0.9982652725455305,5705.508783333334,101.248955,0.5258387422052899,3.65027851186659,742,52.202801230649094,0.9920761019941506,6465.367848809524,82.11544,0.711353600025177,19.53025177161089,280,51.69254807414081,0.9977979463362668,7271.408689828483,68.757904,1.135247191953328,8.456825430647998,2,47.09069869661456,0.9774597035551276,20979.90380714286
2495.0,2500,139.93771,0.6851784615507548,8.533290860175699,8.533290860175699,62.000385,0.7305635165688026,8.493171480431307,7,55.52587768127446,0.9990829259024966,3008.053763095238,57.64307,0.7346796448973291,8.426537201177396,6,50.9539675402403,0.9973728135714583,8619.391521428572,71.2448,0.7254522263843656,8.433433294560453,14,52.73989108045007,0.9982568609010048,5713.263496428572,99.525986,0.5310099201429448,3.6243711486466954,811,52.31545586379951,0.9922414423913627,6299.814705952381,79.34061,0.7222354412078857,19.530390812072227,275,51.695089567220606,0.9977906926654886,7267.154703335544,64.01089,0.7896123496595956,8.407193815482843,2,50.296179631881415,0.9966238880197035,10028.948452380951
1505.0,1500,169.78366,0.6592000877834576,8.830591350424518,8.830591350424518,79.74805,0.6886636368609168,8.79123433896325,7,53.70071792763967,0.9986406504471645,4579.326080952381,102.18569,0.6789792877884677,8.735198735610565,7,50.496160656571604,0.9971631098866908,9577.613264285714,114.09256,0.6747533656468989,8.734782344488668,19,52.52267553066565,0.9982154983804753,6006.28325,127.0029,0.5426730269445804,3.755218338736608,747,51.03415574439971,0.9902222949521556,8461.703195238095,119.92879,0.6742830276489258,19.530631918411522,302,51.399598945999756,0.9976979283887488,7778.815442387116,104.701546,0.7458084250450003,8.746433254001385,2,49.61910713906265,0.9955444282720312,11720.945548809525
1000.0,1000,193.66814,0.650083118112066,9.06672728010961,9.06672728010961,94.49488,0.6751123432210779,9.039490712179898,6,52.46196213791053,0.9982705315811267,6090.839401190477,133.67796,0.6620937917129381,8.989884918055468,9,50.23642364780683,0.9971180265748771,10167.893705952381,145.59717,0.6589663251900146,8.984611450735388,30,52.46159877318707,0.9982552019472167,6091.349029761905,149.35374,0.5520668991369154,4.013244629426207,691,50.17722485903399,0.9885942791666705,10307.441446428571,150.6487,0.6590626239776611,19.531532186938293,332,51.28285342507524,0.9977243674639912,7990.75876381076,137.23361,0.6687784214237336,9.017971066794248,2,49.59737852653403,0.9966230658508154,11779.734703571428
