bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2500.0,2500,101.40376,0.6133431873568047,7.912704781395496,7.912704781395496,45.63623,0.649037511737265,7.851473111996097,8,64.30780300731014,0.9995115382111285,1592.8185571428571,45.502018,0.6499635811356943,7.762562952340874,2,59.95687854338351,0.9986713482750567,4337.692416666667,55.456135,0.642854305755916,7.761853591203594,8,61.895497375302426,0.9991479432349412,2775.855597619048,75.1998,0.46550089507583053,3.2281688431832025,753,61.272272296078384,0.9956677064108487,3204.1982428571428,61.20405,0.6413065791130066,19.52999004284835,228,60.74755115460589,0.9988933422527738,3615.69253065804,51.07295,0.8974618929150987,7.7517322668321675,2,57.709509959352985,0.9941281163843959,7277.724505952381
1500.0,1500,121.576065,0.5943762333719297,8.162125530598852,8.162125530598852,57.076317,0.6183986517634537,8.09691571364645,13,62.627176061732314,0.9992913233348855,2345.4652416666668,74.00825,0.6104486367421273,8.007431269353301,6,59.5139853039452,0.9985576357050493,4803.392516666667,82.710075,0.6069615272538417,8.004141936460757,6,61.63877129774232,0.9991124351197663,2944.8927154761905,94.37206,0.4806674037819171,3.3250291369743707,726,60.12298858269398,0.9945297214171794,4174.916071428572,87.02402,0.6071404218673706,19.531156440988244,272,60.40108274722601,0.9988232064682341,3915.9607736661515,76.55528,0.8169113245608566,8.032494598784139,3,56.62617732619555,0.9915211741508705,9339.61286904762
705.0,700,149.45218,0.5900675423112266,8.474629303459611,8.474629303459611,73.283905,0.6059035598707577,8.409781523972434,10,60.72369367567056,0.9989529533655687,3635.6095869047617,107.98711,0.5970365445624303,8.32033323197914,2,58.932688315783395,0.9984015977669872,5491.332941666667,117.98691,0.5947289676945016,8.312927015872075,26,61.642211351763805,0.999137807308363,2942.5609845238096,119.64159,0.5086297546970234,3.641816769887094,526,58.59994511833578,0.9930049967968597,5928.599263095238,121.94778,0.5950844883918762,19.530996555556662,327,60.24935688216154,0.9988182739273243,4055.187311359121,113.4212,0.6133573084026026,8.3594258330451,2,57.943357099015536,0.9978451164848989,6896.216664285715
2505.0,2500,101.15021,0.6258394466416043,7.912503952456544,7.912503952456544,44.908226,0.6615219309814784,7.847058288948927,10,64.3569225230081,0.9995135682501185,1574.9049761904762,43.83053,0.6644710519185412,7.75360143394566,4,59.95260650936239,0.9986646971772208,4341.961383333333,53.34497,0.6575817762694088,7.756124933835082,6,61.832458596989085,0.9991340280944879,2816.4415833333333,74.64265,0.4758072446096036,3.2236269762626115,811,61.233517357886114,0.9956534594084624,3232.9193583333335,59.056946,0.6558917760848999,19.530187661895972,240,60.67959574668721,0.9988728037807395,3672.7133436921217,48.27865,0.8768486039516211,7.739100882921465,2,58.18235502379338,0.9953933959184159,6526.9623142857145
1490.0,1500,122.565475,0.5957389163283343,8.153344433890378,8.153344433890378,57.68398,0.6208084631560752,8.088422591201251,15,62.54774573126711,0.9992769392061235,2388.7573392857144,76.01976,0.6121415275367514,7.997057573540922,6,59.55664679052148,0.9985690305501823,4756.438967857142,84.45339,0.6084588774989957,7.996276063155452,12,61.67759255258424,0.9991201879404756,2918.6858476190478,95.60844,0.4817930540551178,3.337618955069345,715,60.123124645446,0.9946038043355238,4174.785275,88.50496,0.6087509989738464,19.531089459247163,263,60.450491854732775,0.998835956918786,3871.661876195781,78.16312,0.6308150040479602,8.03420999934941,2,58.80279076613932,0.9982212624868496,5658.059770238096
2495.0,2500,99.426704,0.6228300628275529,7.896871009931042,7.896871009931042,44.432217,0.6596871432559549,7.836762277220988,15,64.48720316463063,0.9995279864427193,1528.3622107142858,42.7659,0.6643381799139982,7.744015667960636,3,59.920317572043004,0.9986518850920035,4374.363310714286,52.644257,0.6556383274107933,7.74656257197744,8,61.927629027203665,0.9991522781652619,2755.3939773809525,73.814445,0.4712639022163405,3.2460758443961586,832,61.41681461886386,0.9957940566740676,3099.3109142857143,58.800613,0.6536217331886292,19.53046591825013,208,60.76610705106746,0.9988950808826548,3600.2768872101224,49.02846,1.4697756016728056,7.727075183115157,2,52.09741612051615,0.9588193664488699,26497.505775
1005.0,1000,137.39388,0.5898448871567105,8.343303153484902,8.343303153484902,66.162476,0.608880113306015,8.277345521475972,19,61.498797225671886,0.9991011053736805,3041.353383333333,95.087746,0.5999225889287045,8.189524711633666,3,59.13850950140617,0.9984533974121853,5237.157771428571,103.97788,0.5970896415755499,8.185446517880461,18,61.625702791910165,0.9991234070207332,2953.7676404761905,108.62465,0.49546237611909144,3.5047647464561766,556,59.244038349006274,0.9936624897245107,5111.434178571429,108.13645,0.5974089503288269,19.53145267085435,258,60.28138478055809,0.9988103958021963,4025.391539565161,99.5571,1.0131571102639145,8.238508691153115,2,51.18727692142768,0.9555108783832791,32675.249722619046
1495.0,1500,122.04597,0.5886197247311415,8.159867136810746,8.159867136810746,57.755867,0.6126720651786758,8.099010503475796,12,62.57520636814661,0.9992845006463494,2373.700770238095,76.23342,0.6038692659440416,8.011116667338781,7,59.59795254261108,0.9985890397950599,4711.414923809524,84.45618,0.6005413847280622,8.007861198849227,14,61.710677892459685,0.9991289157101345,2896.535251190476,95.20724,0.47643274578664974,3.3174682139225498,761,60.18603651323548,0.9946027618850477,4114.7452845238095,88.29704,0.6009379625320435,19.530893100497195,321,60.48408317691908,0.99884827439438,3841.831294261962,79.80472,0.7897567020709988,8.037533950576183,2,56.99555097622921,0.9927011385967757,8578.108002380952
2500.0,2500,101.23624,0.6227947963971423,7.895225119351413,7.895225119351413,45.06186,0.6607245677659285,7.833790750662578,10,64.34984190151478,0.9995134831454625,1577.4747535714287,44.005226,0.6651291010649506,7.742783153014066,3,59.836066020929266,0.9986287720242627,4460.052854761905,54.518253,0.6563793793938916,7.742431354124815,6,61.877554106747674,0.9991435429498408,2787.348020238095,74.78599,0.4703632748665887,3.2221024200158093,751,61.26485269145924,0.9956901823643002,3209.6770607142857,60.597717,0.6542744636535645,19.530361517967435,240,60.700025554587135,0.9988787787051201,3655.476969468189,50.39579,0.78328037096581,7.714598605862369,2,58.757501575400546,0.9974503199809839,5717.371994047619
5.0,0,443.33557,0.5250678601652651,9.257296642642157,9.257296642642157,235.07921,0.552444052024662,9.244657118572743,9,51.07824087224024,0.994660088016718,33505.99507380952,424.40298,0.5270555916108244,9.151189034890182,427,56.72492166689176,0.9983757648709628,9129.656566666667,436.47858,0.5252928141457991,9.109938569807085,648,64.11016696169986,0.9996378121173237,1666.9781654761905,407.94003,0.45806531758393826,3.777343692295348,127,51.05471803561291,0.9725950032603103,33687.96707619048,438.48123,0.5255585312843323,19.53306421399422,1072,62.06353629838651,0.9994300039395841,2670.5024312550295,429.19855,0.794571545985541,9.169348448549453,2,44.85641232878245,0.8758340068157755,140380.04414642858
