bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1490.0,1500,119.06316,0.5788823391520233,7.989165014063297,7.989165014063297,57.21175,0.5998300734345906,7.901827816632137,17,56.71033041908255,0.9993033703716772,2290.0255107142857,79.847244,0.5904904471056645,7.829040652321427,10,54.24697689482869,0.9987784656937976,4038.0870119047618,86.566696,0.5878081062459996,7.822068065862012,23,56.25569686285965,0.999229048489492,2542.750076190476,95.225395,0.47992174417415195,3.254763897939776,735,54.730921410582276,0.9952207938338545,3612.278458333333,89.709915,0.5884585976600647,19.531974299625162,235,55.12386736808696,0.9990022091143079,3299.7924571925596,79.98294,0.5933323513106704,7.862873096596659,1,53.6492357378783,0.9985847861016095,4633.933408333333
2490.0,2500,97.716805,0.5998047925571205,7.771885510032922,7.771885510032922,44.71322,0.6306398195390167,7.697916283242929,20,58.56515536658613,0.9995370806701097,1494.0248654761904,50.200493,0.6285795080298388,7.62634130707892,12,54.598600671200074,0.9988520419102223,3724.0310654761906,58.29058,0.6223165016588827,7.619449329713503,16,56.514274980031125,0.9992615793093093,2395.774092857143,74.17983,0.4685909309506214,3.221609559123272,718,55.958217078601045,0.9961958537429527,2723.0251619047617,62.875046,0.6217322945594788,19.5320531395805,284,55.415764908505636,0.9990509234604372,3085.2962508935084,54.449173,1.0559776523318496,7.629294146564269,2,49.70889350618357,0.9849239439356621,11481.113535714285
2500.0,2500,97.35957,0.5960993921593433,7.781145273568013,7.781145273568013,44.631718,0.6254464078771391,7.7067800682166725,17,58.59368358825694,0.9995403488457473,1484.2429797619047,48.94292,0.6233957582694363,7.633557630568902,3,54.56991872010909,0.9988467842060736,3748.7069404761905,56.758392,0.6176809433887687,7.627389075429441,14,56.441955740400275,0.9992490509376738,2436.0028285714284,74.56231,0.46669266944251503,3.2227319652918642,754,55.99896751531628,0.996215991269645,2697.594147619048,61.233707,0.6172987222671509,19.531648062601338,219,55.370064153436616,0.9990404740346488,3117.93420874374,53.000584,0.6215050541272028,7.645024712564096,1,53.914561058369586,0.9986306348493968,4359.305008333334
1490.0,1500,120.6325,0.5789897817385563,7.993329645449723,7.993329645449723,58.044857,0.6012328265334089,7.904999646599899,23,56.5998759601285,0.9992855569719387,2349.0148714285715,82.34391,0.5910948668121734,7.833415517746015,5,54.19540655634119,0.998765910187991,4086.323136904762,88.870964,0.5881955929549572,7.828219356721721,19,56.26886982837831,0.9992327031541727,2535.0491238095237,97.12839,0.4792801468243038,3.2743831007444673,730,54.718777983498015,0.9951980561083031,3622.392983333333,92.09672,0.5888071060180664,19.53204927635133,202,55.11990537508426,0.999002886171144,3302.804174003183,83.87589,0.5928318883814879,7.871072068769224,2,53.54001309094089,0.9985509222196197,4751.952088095238
5.0,0,510.73727,0.4974754181962701,9.049569494957698,9.049569494957698,276.92706,0.5244488694783904,9.030643529447165,19,43.76561158148184,0.9937360087715901,45114.09026309524,490.72513,0.498565425322194,8.92232529605993,112,51.13650640803246,0.9988526116384193,8264.616795238095,503.87817,0.49755301965977133,8.901484572717752,293,57.68137766701288,0.9996546965410402,1831.1992238095238,481.14893,0.4438151873767478,3.5526511646558188,24,44.918665667234194,0.9756656045423111,34594.47909047619,505.40533,0.4977947473526001,19.534368008895974,646,55.98196217426921,0.9994942259856331,2708.177620229531,487.31512,0.5951842166527733,8.984585785921043,2,44.678910468153674,0.9717797211540841,36557.99048452381
1000.0,1000,139.44623,0.5676553321885273,8.185477824048466,8.185477824048466,69.416016,0.5845219856481737,8.099356091867655,13,55.256083074571826,0.9990570107225922,3200.8480273809523,105.180695,0.5738724392334418,8.03293430442056,6,53.97984218394097,0.9987410778506578,4294.267991666667,112.13475,0.5720376711693055,8.024908967340028,23,56.245481678373736,0.9992461572775825,2548.7380023809524,114.396965,0.4889699280596556,3.4322769506454827,457,53.76370975799654,0.9943808541710931,4513.385054761905,114.94629,0.5727194547653198,19.53215457530965,248,55.06314140424671,0.9990138320537643,3346.2564542265745,105.4602,0.5899525637220743,8.06093710740213,2,53.25053222591847,0.998440095571306,5079.490351190476
2500.0,2500,97.19794,0.5976292511216936,7.77858775318954,7.77858775318954,44.433624,0.6267849263411659,7.705475493705081,27,58.6037339664783,0.9995417957231356,1480.8121380952382,48.37303,0.6258839172003208,7.63216132987631,3,54.52535545872627,0.9988343779837939,3787.3707119047617,56.83601,0.6195525145957639,7.624522157396105,6,56.471435219389754,0.9992541088293325,2419.5234761904762,73.63475,0.4687413220011706,3.222326811580719,698,55.97917471138172,0.9962405210136605,2709.916386904762,61.67234,0.6190336346626282,19.531822724253093,233,55.36544338912272,0.9990394120088126,3121.2533635757195,52.513603,1.006136683698695,7.646892984095063,2,50.21141194579486,0.9873233712374466,10226.621152380952
1505.0,1500,119.53452,0.5750712233634725,7.999199834121581,7.999199834121581,57.728905,0.5959475297792078,7.915074746040589,21,56.67573641206759,0.999299024309544,2308.3397011904763,80.73356,0.5862894537799207,7.841660178590287,5,54.25648773658185,0.9987868699021762,4029.2534702380954,87.457695,0.5836194767848965,7.835062247654045,22,56.28875765129061,0.9992365841302412,2523.4668107142857,96.09213,0.4768854092215338,3.255957473360905,794,54.76451491409161,0.9951887390615275,3584.4445869047618,90.496994,0.5843387246131897,19.532030858881107,204,55.15372786238862,0.9990108471377422,3277.1821148755403,81.0894,0.680191080556144,7.863390537347274,2,52.90848776089624,0.9970072748398932,5495.719852380952
695.0,700,155.21013,0.568204626935421,8.307814905415402,8.307814905415402,78.67137,0.5828044431926003,8.225470266386662,28,54.28633174066075,0.9988524093926727,4001.6600190476192,122.55453,0.5726840950416296,8.154527303218359,19,53.54403667952688,0.9986275946585517,4747.551607142857,130.47939,0.5710567185539281,8.14298735566662,34,56.28519267546409,0.9992643394996612,2525.5390892857145,128.30492,0.5015306540379023,3.547502382703826,367,53.058288601937555,0.9939175230613454,5309.388466666666,133.78539,0.5714033842086792,19.53219721047337,277,54.98049523092356,0.9990122234250395,3410.545432256952,126.04897,0.6196028612301621,8.187040733269347,2,52.19100042050145,0.9972190168289475,6482.959675
2485.0,2500,96.783035,0.6107052835477469,7.762849643654845,7.762849643654845,43.749607,0.6414460202807534,7.68031277557915,17,58.66711660796787,0.9995463265450788,1459.3575238095239,47.88682,0.6408090860441703,7.603399662149724,5,54.62206369121204,0.998853900853792,3703.966014285714,55.69987,0.6349980536439329,7.598638787318015,10,56.43743627502592,0.9992460718640067,2438.539163095238,72.726395,0.4779863618892972,3.214319873934555,681,55.95275561828277,0.9962533147629623,2726.45165,60.24256,0.6344633102416992,19.531543254148932,185,55.37090462915928,0.9990376212002812,3117.3308636496026,51.498283,0.6390418730039192,7.609120265152845,1,54.01543331169576,0.9986546497868554,4259.219588095238
1200.0,1200,130.65749,0.5640492381878353,8.098983610574074,8.098983610574074,64.76712,0.5827881697680355,8.01793607510353,28,55.82283680753834,0.9991620518497114,2809.2454202380954,95.10359,0.5717342304001631,7.946633666822457,3,54.164737369044786,0.9987807700041447,4115.282234523809,101.350044,0.5697793281370943,7.939543393051271,21,56.2294028199561,0.9992387592704592,2558.191669047619,107.60386,0.4775119309466316,3.320791810370098,748,54.27898610755609,0.9947526082732632,4008.434132142857,104.20181,0.5704041123390198,19.53210525200612,241,55.08616165865345,0.9990121077673483,3328.5661816310226,95.962494,0.5745503238244513,7.990639251168741,1,53.5024784194831,0.9985644683566585,4793.199665476191
1490.0,1500,119.678444,0.5791556569055815,8.001412282846946,8.001412282846946,57.448936,0.600170163609363,7.9153700142082934,24,56.677177353541055,0.9992978619841572,2307.5739464285716,81.42795,0.5908324571696363,7.842308179067561,1,54.22853807358696,0.9987741793626924,4055.2679464285716,88.104225,0.5880206158456586,7.83819851586787,17,56.29653847675303,0.9992365976390704,2518.949811904762,95.729294,0.4802364752600721,3.271671125871323,749,54.713694098237546,0.9951691319328635,3626.635867857143,91.352936,0.5885738134384155,19.532293032169797,189,55.1426726718653,0.9990067888574282,3285.5349781584305,83.457214,0.593085170846251,7.878341149355137,1,53.577676194848436,0.99856255899021,4710.920147619047
2485.0,2500,96.55226,0.6097603416500629,7.763720731588846,7.763720731588846,43.56557,0.6399396094982882,7.682324327344804,32,58.694016081519976,0.9995493066989154,1450.3464428571428,46.71197,0.6404115984514094,7.605115395420633,2,54.53806758283413,0.9988320734172826,3776.3010035714287,54.87614,0.6342729083181944,7.6008132307854614,9,56.40705663898649,0.999240675095323,2455.6569595238097,72.60551,0.4776596294933592,3.2156965378602984,749,55.963096244606525,0.9962720019692753,2719.967644047619,59.913467,0.6334478259086609,19.531921872125128,205,55.32498745727909,0.9990275465073947,3150.464690677122,50.579063,0.6383621075734373,7.612635641777635,1,53.92308701404388,0.9986304251886766,4350.755329761905
1000.0,1000,138.66924,0.5694310790572954,8.184198848883455,8.184198848883455,68.964935,0.5862474350024941,8.098265895915315,22,55.30740677016877,0.9990654693691481,3163.243944047619,104.17155,0.5757105857219179,8.032130633847402,3,53.9643025019192,0.9987319339726228,4309.661023809524,110.98768,0.5739244192172569,8.021544101676076,19,56.23505694868637,0.9992430731066525,2554.8632976190474,113.37661,0.4908434251245254,3.442517786862285,449,53.825501627472775,0.9944696154898236,4449.622827380952,113.84965,0.5745495557785034,19.53202636550313,230,55.034798828908144,0.999005696032995,3368.165936729688,103.9615,0.5758454255196344,8.05332615991469,1,53.299552439528675,0.9985073843791075,5022.478870238096
1495.0,1500,119.38331,0.5751408360353408,8.005737445767602,8.005737445767602,57.75346,0.5967575729656428,7.924394509664828,19,56.67838382986902,0.9993008790880828,2306.932988095238,80.40407,0.5868837347204724,7.8507378688676885,2,54.214916872444334,0.9987778886495677,4068.006845238095,87.20489,0.5838988769466928,7.842781826235589,15,56.28528908939146,0.9992372618078572,2525.4830226190475,96.070724,0.47606751313873397,3.261262320402727,823,54.74951452532974,0.9951794989429367,3596.8465464285714,90.36042,0.5845658183097839,19.53199536657454,198,55.14921037620117,0.9990117240954879,3280.5927793058036,82.22018,0.598539608885757,7.889175407075248,2,53.60089649444895,0.9985608021197201,4685.7996202380955
2495.0,2500,97.57843,0.5965517859241464,7.772590265257455,7.772590265257455,44.736065,0.6269012305302203,7.698924210066732,23,58.56949780009492,0.9995378016920153,1492.5317630952381,48.834927,0.6248429924078146,7.628393167792227,4,54.53449748010978,0.9988356526018242,3779.406575,57.151783,0.6189844566023054,7.621876631599203,8,56.45202477187497,0.9992514318244744,2430.3615464285713,74.35481,0.4657022589548764,3.2065799827003896,758,55.95608729690917,0.996193834350579,2724.360861904762,61.914883,0.6183436512947083,19.531807901485266,233,55.36793666018638,0.9990407811180677,3119.4619760272026,53.21457,0.6952976467852328,7.623253668438613,2,53.64085373199852,0.9982429418989789,4642.885666666667
2495.0,2500,96.669495,0.5947930791607343,7.774428676730815,7.774428676730815,44.39439,0.6246793094693813,7.703151003729233,29,58.646710540946394,0.9995467249953907,1466.2306988095238,48.601303,0.6240408206343995,7.633956209481438,5,54.5006280755284,0.9988271323955908,3808.9963345238093,57.076645,0.6169243559364882,7.62545034971949,13,56.52702082598666,0.9992634612708453,2388.753188095238,73.49939,0.4648547322320688,3.2058828298775395,827,56.02506723802815,0.9962671909431385,2681.4310773809525,61.877026,0.6163864135742188,19.53139631179777,214,55.40918266012085,0.999048590678688,3089.975928997263,55.016018,0.6682933508246692,7.6370449874806505,2,53.61832470162388,0.9984159977781709,4667.033219047619
1490.0,1500,120.40448,0.5786114083048195,7.992914436500943,7.992914436500943,57.827324,0.6000587246284556,7.904144758735832,26,56.62237665179444,0.9992890236784356,2336.8761547619047,81.68658,0.5903933352608123,7.832614926750069,6,54.19819816410023,0.9987657721094569,4083.697327380952,88.611015,0.5875886608160708,7.8265503054742736,11,56.29121325584626,0.999235506816998,2522.0403857142855,96.42919,0.47985153092413735,3.269626916483481,662,54.721301519768595,0.9951957094233941,3620.2887464285714,91.82338,0.588230311870575,19.532045144595404,242,55.112540119359394,0.9989996498645805,3308.4101942074667,83.49206,0.6970715077034056,7.862172366156699,2,52.60278339012457,0.9965224692568172,5896.509780952381
995.0,1000,138.35329,0.569894011698971,8.160884971537504,8.160884971537504,68.56033,0.586817926765956,8.070726624144465,28,55.327119729003016,0.9990665522209284,3148.918275,104.072815,0.5764522642728609,8.005729416959616,1,53.95011077206283,0.9987217403047473,4323.767025,110.76116,0.5745687335757129,7.995113541227429,15,56.233452742354444,0.9992398745500778,2555.807192857143,112.95935,0.4906564380573273,3.402466958593062,445,53.83098318816743,0.9945091229647478,4444.010163095238,113.70426,0.5752331018447876,19.531680497259067,238,55.02511018094077,0.9989996066405502,3375.6883444158566,105.22391,0.581754667870113,8.051562122875152,2,53.24389234022593,0.9984788493986123,5087.262273809524
2500.0,2500,97.402756,0.6006431545255525,7.786560105780518,7.786560105780518,44.477432,0.6300819028917726,7.709774098253118,26,58.590720924094654,0.9995406858206218,1485.2558440476191,48.292126,0.6285599716839111,7.6357616050389385,4,54.564271517154154,0.9988441268845787,3753.5846166666665,56.760796,0.6225308918817548,7.630026689047606,9,56.472459396159806,0.9992545095861204,2418.9529583333333,73.73327,0.4715054122674688,3.235277556377289,658,55.92747602158113,0.99621311934066,2742.368173809524,61.306713,0.6223136782646179,19.532137908642984,230,55.40282546826516,0.9990480119999052,3094.5023401655426,52.171448,1.0097502808030279,7.650869439064837,2,50.233705230163594,0.9872946894386019,10174.260177380953
1500.0,1500,120.11275,0.5747438587775953,8.01111410730995,8.01111410730995,57.971455,0.5957552287316072,7.93046109404882,29,56.63315000752987,0.9992944590476319,2331.0863511904763,80.89441,0.5860031370294924,7.858541101521261,4,54.218701114367214,0.9987792918519339,4064.4637154761904,87.8656,0.583287755689266,7.8506591547883335,17,56.279939938004155,0.9992367026136565,2528.5955452380954,96.54181,0.47678400651600306,3.274631539055107,754,54.69124654178964,0.9951293770896367,3645.429536904762,91.168976,0.5838897824287415,19.532285037184714,226,55.13137911245265,0.9990085312072617,3294.089927162352,81.77342,0.5887590068565121,7.89355254832026,1,53.52482069282228,0.9985515400283893,4768.604376190477
700.0,700,153.83827,0.5640460731040033,8.289576655847455,8.289576655847455,78.06921,0.5785201684659965,8.210885080246705,15,54.34892723067173,0.9988703946922477,3944.3971761904763,119.0773,0.5689301878375584,8.141624294154465,8,53.29124754784633,0.9985579097974133,5032.092404761905,128.46985,0.5669501784055101,8.12558886570095,34,56.359933180131506,0.9992782448332216,2482.447338095238,127.88509,0.4967169892303397,3.4713710899538976,400,53.121034608838144,0.993885012995663,5233.230952380953,132.11407,0.5672213435173035,19.532253361559636,351,55.01480403412397,0.9990209621015189,3383.7086287861766,123.09573,0.5784289133593183,8.16651683539095,2,52.079851242789886,0.997909977945604,6651.019758333333
2490.0,2500,97.21787,0.6085921463586099,7.77037096250305,7.77037096250305,44.120544,0.6394114689731301,7.6899790013067495,24,58.62421176603178,0.9995421106521699,1473.8462666666667,48.326668,0.6385271655021504,7.614407567814503,3,54.58040703456852,0.998844608907665,3739.6646476190476,56.500687,0.6325951077548139,7.611717098011551,13,56.42676259738461,0.999244571387226,2444.539744047619,73.217384,0.475705183192265,3.2193951918236996,761,55.904316045614415,0.9961875704577364,2757.031688095238,61.07212,0.6320993304252625,19.531406641187623,211,55.35120606898375,0.9990339527748032,3131.502446882863,51.74472,0.6344925739071952,7.606778969205445,1,53.96522697627823,0.9986418935096055,4308.743732142857
1490.0,1500,119.19132,0.578131714640554,7.993480616508941,7.993480616508941,57.096554,0.5990220002338023,7.907470687003928,24,56.71896967532945,0.999304337750814,2285.4745773809523,79.84355,0.590152907993951,7.832884169402098,2,54.1610205255024,0.9987558894313558,4118.805744047619,87.0074,0.5871289666615597,7.8274310472992275,11,56.309915660864654,0.9992388337877367,2511.2028535714285,95.246605,0.479038349879257,3.2512654011855457,737,54.74327513824579,0.9951963765930711,3602.0177488095237,90.37967,0.5877195596694946,19.532176949104308,229,55.14184178073243,0.9990062538253758,3286.163626035508,81.280014,0.5908249163347471,7.855756301731191,1,53.416294249716486,0.9984999421804476,4889.269058333333
2500.0,2500,97.802444,0.5965843111963669,7.7751641319774745,7.7751641319774745,44.799324,0.6267339307809838,7.701202403457168,21,58.55386904558328,0.9995368768291081,1497.9125440476191,49.92546,0.6251779799008977,7.628543669502605,12,54.530553562877905,0.9988362905157765,3782.8402904761906,58.223465,0.6186414327661187,7.621713092955599,22,56.47096333968858,0.9992542718870354,2419.7863821428573,74.35972,0.4662431959619242,3.2170953170164642,745,55.94188355381482,0.996186969665541,2733.2855595238093,62.797157,0.6181881427764893,19.531978162854333,266,55.384418237810415,0.9990437793456015,3107.645979710805,54.24811,1.0710598213924039,7.6361300766568885,2,49.39484659968545,0.9834028860863273,12342.08980952381
995.0,1000,139.33186,0.5663027127647553,8.179454883995072,8.179454883995072,69.45287,0.5834365989985236,8.09442291676288,19,55.25725805549743,0.999055262191306,3199.982157142857,105.53551,0.5726477835240158,8.02754992000758,4,53.93926455421262,0.9987277765931957,4334.578842857143,112.30809,0.570753982199305,8.017035461651654,23,56.2546467764071,0.9992484974129584,2543.3649654761903,114.85068,0.48690537325726274,3.408246661415548,485,53.81117433651433,0.9943760653078336,4464.326286904762,115.00671,0.5714287757873535,19.531783776887043,227,55.05051016845364,0.9990117057417304,3356.003039073562,107.046524,0.5739286958633615,8.065880956972235,1,53.28562505248709,0.9985071537671243,5038.611308333333
5.0,0,507.52695,0.4993738284330614,9.051028574560448,9.051028574560448,275.19443,0.5262850908703057,9.032031485963921,13,43.819314028202015,0.993731698028202,44559.66934166667,490.3326,0.5003544230837662,8.92648467134981,144,51.52739338987167,0.9988798926589428,7553.252851190477,501.54855,0.49944456293482037,8.90353960056182,296,57.903988775630026,0.9996715581165199,1739.7004857142856,478.0475,0.44542773650203177,3.5565515190082704,17,44.93236878860968,0.975536705262914,34485.49652857143,503.1342,0.4996683597564697,19.534300221574572,689,56.182603105977414,0.9995149343479127,2585.9078925523786,492.23047,0.5445741377793772,8.969688485824845,2,46.71014145007909,0.9914549075790466,22901.251558333333
1500.0,1500,119.10215,0.5769025235978014,7.995422662043086,7.995422662043086,57.538574,0.5991050553057783,7.914834393368652,28,56.69873070560179,0.999303234016175,2296.1501904761903,79.270905,0.5888088810220942,7.840734629232758,2,54.241309086594896,0.9987831877253535,4043.3604023809526,86.19933,0.5860093231359222,7.83443260774845,14,56.27380602560112,0.9992354273839831,2532.1694202380954,95.98326,0.47735267010279553,3.2685310596897605,793,54.807399538746175,0.9952670777430368,3549.2239904761905,89.370804,0.5867213010787964,19.532329691678754,196,55.136428814085235,0.9990091343601242,3290.261993550118,80.08968,0.5915422472866645,7.87778910603122,1,53.56429201717943,0.9985613088179273,4725.4607535714285
2495.0,2500,97.46979,0.602503169344985,7.763254172526669,7.763254172526669,44.503994,0.6339190411941434,7.68678042068444,23,58.591040498417115,0.9995395738824592,1485.146555952381,49.058437,0.6326430564456053,7.615631422672454,14,54.52807622556495,0.9988325840966089,3784.998744047619,57.321354,0.6262012693878549,7.609606738717202,8,56.44377288429352,0.9992493243539939,2434.983786904762,73.91801,0.4700093979379662,3.2009745148011812,713,55.97281418335855,0.9962102612049931,2713.888145238095,62.04223,0.6254850625991821,19.53195637266085,249,55.356215246601536,0.9990374021082675,3127.8926360769583,53.741787,0.7590465338020724,7.6179156674603625,2,53.27982690550711,0.9974349460633939,5045.342713095238
2490.0,2500,96.37666,0.6041929085934541,7.768623658271713,7.768623658271713,43.77254,0.6338399233937091,7.690542580641778,24,58.70082407511836,0.9995505949181548,1448.074663095238,47.54542,0.6343023521835177,7.616978575309529,2,54.48946379749148,0.9988193473350481,3818.8006035714284,55.942944,0.6278003437168819,7.610743561667458,9,56.46754673379439,0.9992521121682341,2421.6907833333335,73.0102,0.47328805625809556,3.2048111100330376,790,56.01424359755199,0.9962844804572962,2688.122169047619,60.943848,0.6269242167472839,19.531559605741183,201,55.36062452499085,0.9990365945135408,3124.718579959244,52.444332,0.72405964315672,7.626101584464206,2,53.510382009188014,0.9979975450934486,4784.484603571428
1505.0,1500,119.352806,0.5817055150629251,7.980988679336579,7.980988679336579,57.16964,0.6037598276626336,7.8913963758226044,25,56.69597581472941,0.999299381404343,2297.6071857142856,79.91421,0.5942967523861602,7.8201377850961284,7,54.16005084368119,0.9987528225955767,4119.725483333334,87.05894,0.5913564449585119,7.814912134261466,11,56.26005262324835,0.9992290998170272,2540.201101190476,95.40256,0.48144180837690237,3.258410847501769,755,54.76738089764174,0.9952700161124437,3582.079930952381,90.48624,0.5918564796447754,19.532193032169797,248,55.10341941885685,0.9989964180777677,3315.365549970842,80.60189,0.5967611253502912,7.849360573211875,1,53.44943115446782,0.9985154967154493,4852.105629761904
1005.0,1000,139.2647,0.572020551580822,8.175864419726926,8.175864419726926,68.93639,0.589445485472851,8.085678423988949,24,55.282946428877906,0.999057527078255,3181.110238095238,104.03073,0.5787154147711098,8.019094280368227,2,53.92002770289413,0.9987137284215134,4353.821222619048,111.39991,0.5767964748093204,8.009598451707586,21,56.215996193931694,0.9992377665355706,2566.100982142857,113.725876,0.4922273566272979,3.4352712622830404,494,53.789993482685404,0.9944626187646959,4486.152307142857,114.32737,0.5774620771408081,19.532010235890006,239,55.00290151613383,0.9989957173544167,3392.9949297746807,103.388725,0.5811408482621077,8.052505325602484,2,53.179037313270214,0.9984613726544685,5163.802589285714
2500.0,2500,97.68649,0.6017395388108955,7.776519952064285,7.776519952064285,44.534687,0.6323215725901317,7.700679390408591,30,58.57279486648119,0.9995378874103216,1491.3990964285715,48.731846,0.6305534439108978,7.627569334621397,7,54.57229998268811,0.998844637002515,3746.6520654761903,57.33538,0.6245144801330764,7.620606814480104,16,56.46653537095833,0.9992529904955935,2422.2548,74.034134,0.4704870384934852,3.2228993008301496,668,55.89752332584494,0.9961874220164905,2761.3472845238093,61.715504,0.6242790222167969,19.531663200443568,216,55.379967700938906,0.9990425132027354,3110.8322467902854,52.75727,0.6655027282372596,7.631740680012448,3,53.962401526948085,0.9985780275117723,4311.547842857143
1500.0,1500,119.62646,0.5771106082457762,7.997239333070075,7.997239333070075,57.600388,0.5990557146933292,7.914668547986369,30,56.672478636080044,0.9992985809955913,2310.071907142857,80.0165,0.5894221580747004,7.842706106765404,4,54.13489449163846,0.998752442505685,4143.658092857143,87.47126,0.5862286530352983,7.836194009500417,23,56.292091532133114,0.9992377664338276,2521.5304035714285,95.970825,0.4770658400830751,3.252279878359346,764,54.73009409084253,0.9951691092866507,3612.9666535714287,90.832886,0.5868116021156311,19.53212281734838,239,55.14213996714788,0.9990095979584918,3285.9380059196064,81.686226,0.7461027946264611,7.860700892567994,2,51.77606223153055,0.9942724514077738,7132.916484523809
695.0,700,154.87518,0.5677957833730317,8.300115067475241,8.300115067475241,78.253815,0.5823998402570401,8.2168686677662,23,54.30728899109943,0.9988529525983185,3982.3961845238096,121.191154,0.5724889879836538,8.15053374047952,12,53.435676341782255,0.9985906934295784,4867.4973988095235,129.73575,0.5707095946040835,8.136125129165181,31,56.292931857294064,0.9992641877125501,2521.0425547619047,128.08302,0.5006085472979059,3.5224429198770206,388,53.09636925833253,0.9939357824403808,5263.037160714286,132.89957,0.5711015462875366,19.53186769382157,311,54.96042625481579,0.9990052084553508,3426.3422125924685,124.88507,0.8240797134538542,8.17404547966792,2,46.47833091468358,0.9692142115759294,24156.848232142856
2500.0,2500,97.39132,0.6014705386484431,7.776163233405163,7.776163233405163,44.435658,0.631560086593784,7.699587360812024,22,58.60457069128685,0.9995411449995435,1480.5268678571429,48.862648,0.6299192349165706,7.624357469021124,2,54.584079749736304,0.9988479004412197,3736.5034476190476,56.85262,0.6240535133649647,7.618332845743472,15,56.447944311643816,0.9992492953569421,2432.6460916666665,73.90334,0.47036219693639025,3.215296285698527,791,55.95666412211882,0.9961914242496441,2723.9990392857144,61.374664,0.6237782835960388,19.531419491172755,223,55.369141363962186,0.9990393757915564,3118.5967781948716,52.265583,0.6784172537232425,7.614247103062183,2,53.88036848623301,0.9984833218719598,4393.76185
1495.0,1500,120.26807,0.5756868031051088,8.005774892664148,8.005774892664148,58.086605,0.5972366739650685,7.9223907715592725,23,56.61923086124428,0.999289813462843,2338.5694726190477,82.335846,0.5874271632921856,7.8521640643144,2,54.16505523087586,0.9987602414368661,4114.981046428571,88.96705,0.5844988348164455,7.8456230810944225,11,56.30920575364751,0.9992411303026312,2511.6133738095236,96.86201,0.47649563497013064,3.277034544067419,714,54.71750582026179,0.9951317985869539,3623.4542333333334,92.428314,0.584994375705719,19.532338001738264,191,55.14220337573483,0.9990095495052111,3285.890030369967,84.18173,0.7413092338282653,7.884238822049979,2,51.795954332520814,0.9942963317013703,7100.320113095238
2505.0,2500,96.47394,0.6150232894954846,7.757355623213473,7.757355623213473,43.646427,0.6480324752095482,7.673831060401629,15,58.6966644471135,0.9995495056054878,1449.4622785714287,46.79452,0.6486850298146071,7.597310781530337,1,54.51544061202764,0.998825532418843,3796.0270726190474,55.515892,0.6415525218193906,7.59308395372809,7,56.451244077076524,0.9992485492011576,2430.7984714285712,72.09741,0.47946230577184146,3.2223168958806787,699,55.92697852832533,0.9962509779289678,2742.6823357142857,60.41024,0.6403765082359314,19.531531489029945,207,55.36012695564111,0.9990352032948451,3125.076598153003,50.788727,0.6444600718408996,7.594904118165139,2,53.84684364380644,0.9985931573962757,4427.81021547619
1000.0,1000,138.76318,0.5699673919182005,8.191708745171098,8.191708745171098,69.08143,0.5866906255435685,8.103568570740174,15,55.29615457569839,0.9990643018104992,3171.450261904762,104.5515,0.5763854840734428,8.035981081733468,3,53.9234634890383,0.9987235235995859,4350.378194047619,111.65002,0.5743923516046413,8.025554047988065,26,56.29107111145805,0.9992538482008806,2522.1229333333335,113.46741,0.4910193212547624,3.441217967190801,437,53.725161632346314,0.9943329702941739,4553.624332142857,114.68586,0.5749630331993103,19.53179218004184,220,55.08416712651762,0.9990185907978377,3330.095203347154,105.9108,0.5807649483499916,8.082046751469806,2,53.22376065760494,0.99848032413153,5110.898975
1490.0,1500,119.65941,0.5775875391544883,7.987747582212483,7.987747582212483,57.409912,0.5984900057708045,7.900458979721912,27,56.67790723609694,0.9992977566359251,2307.1861642857143,81.2946,0.5892822776867038,7.830897070255633,2,54.185412835245955,0.9987614869726571,4095.737163095238,87.88178,0.5864746865244864,7.82339296186376,21,56.291565240052435,0.9992352530115022,2521.8359892857143,95.832375,0.479126930006368,3.244553129099158,749,54.75275629202468,0.9952302934630092,3594.1627023809524,91.14556,0.5870159864425659,19.53157191867279,230,55.13838138153302,0.9990051569835646,3288.7830398115284,82.773285,0.719448043899209,7.863937158915893,2,52.211300642155365,0.9954993929784393,6452.7270976190475
